,Date,Open,High,Low,Close,Adj Close,Volume
230,2016-11-30,172.199997,173.190002,171.589996,171.740005,148.970169,2595800
231,2016-12-01,171.639999,172.740005,171.449997,172.630005,149.742188,1756900
232,2016-12-02,172.529999,173.690002,172.240005,172.429993,149.568649,1871500
233,2016-12-05,172.630005,172.949997,171.089996,171.619995,148.866043,2181300
234,2016-12-06,171.820007,172.029999,171.229996,171.800003,149.022171,1467500
235,2016-12-07,172.380005,176.059998,171.970001,176.050003,152.70871,3164300
236,2016-12-08,176.080002,176.350006,174.770004,175.880005,152.561279,1790700
237,2016-12-09,175.360001,178.869995,175.300003,178.490005,154.825226,2650400
238,2016-12-12,178.25,179.809998,177.570007,179.639999,155.822769,2296100
239,2016-12-13,179.570007,180.059998,176.770004,178.830002,155.120148,2708600
240,2016-12-14,179.160004,179.389999,176.410004,176.600006,153.185806,2234200
241,2016-12-15,177.259995,177.580002,175.050003,176.020004,152.682693,2055600
242,2016-12-16,176.559998,178.5,176.550003,177.449997,153.92308,3889700
243,2016-12-19,177.610001,178.669998,177.320007,178.160004,154.538986,1382000
244,2016-12-20,178.339996,179.330002,178.059998,178.649994,154.964005,1378200
245,2016-12-21,178.600006,179.529999,178.419998,178.429993,154.773193,1555900
246,2016-12-22,178.889999,179.460007,177.979996,179.199997,155.441055,1225600
247,2016-12-23,179.089996,179.289993,178.529999,178.75,155.050781,731100
248,2016-12-27,178.660004,179.199997,178.570007,178.919998,155.198196,651000
249,2016-12-28,178.880005,179.449997,178.020004,178.080002,154.469574,1287900
250,2016-12-29,178.289993,179.139999,178.029999,178.410004,154.755829,1102000
251,2016-12-30,179.0,179.479996,178.289993,178.570007,154.894623,1594200
252,2017-01-03,178.830002,180.0,177.220001,178.050003,154.443558,2509300
253,2017-01-04,178.029999,178.899994,177.610001,178.320007,154.677719,1542000
254,2017-01-05,178.259995,179.139999,176.889999,177.710007,154.148636,1447800
255,2017-01-06,177.289993,178.600006,175.800003,178.229996,154.599686,1625000
256,2017-01-09,178.369995,178.380005,177.199997,177.270004,153.766968,1622600
257,2017-01-10,177.360001,177.490005,176.309998,176.580002,153.168457,2030100
258,2017-01-11,176.630005,178.449997,176.389999,177.889999,154.304764,1579600
259,2017-01-12,176.970001,177.699997,175.75,177.440002,153.914429,1321800
260,2017-01-13,177.580002,177.910004,176.830002,177.389999,153.871063,1265500
261,2017-01-17,177.0,177.679993,176.25,177.259995,153.75827,1557500
262,2017-01-18,177.899994,179.440002,177.380005,178.490005,154.825226,1804600
263,2017-01-19,179.25,179.800003,177.759995,178.679993,154.990051,1464400
264,2017-01-20,179.199997,179.460007,177.830002,178.490005,154.825226,1761900
265,2017-01-23,177.910004,178.990005,177.130005,178.509995,154.84256,1986800
266,2017-01-24,177.5,177.759995,174.419998,175.970001,152.639328,3473200
267,2017-01-25,177.089996,178.630005,176.570007,176.729996,153.298569,3462600
268,2017-01-26,176.309998,177.229996,176.039993,176.820007,153.376602,2235900
269,2017-01-27,177.479996,177.979996,176.830002,177.479996,153.949097,1623700
270,2017-01-30,177.25,177.729996,174.869995,175.419998,152.162277,1823100
271,2017-01-31,174.740005,175.460007,173.809998,174.820007,151.641815,1845500
272,2017-02-01,175.169998,175.800003,174.300003,175.169998,151.945389,2272900
273,2017-02-02,174.130005,174.779999,173.550003,174.179993,151.086609,3106800
274,2017-02-03,174.020004,175.300003,173.850006,175.039993,151.832611,2820500
275,2017-02-06,174.119995,176.199997,173.899994,175.100006,151.884674,1622800
276,2017-02-07,176.080002,176.399994,175.149994,175.759995,152.457169,1247400
277,2017-02-08,175.619995,177.600006,175.490005,177.070007,153.593475,2145700
278,2017-02-09,176.869995,178.550003,176.869995,178.179993,154.55632,2009700
279,2017-02-10,178.300003,179.580002,178.190002,179.0,155.267624,1392400
280,2017-02-13,179.860001,181.380005,179.259995,181.020004,157.019791,1929800
281,2017-02-14,180.860001,182.0,180.649994,181.600006,157.522873,2035900
