,Date,Open,High,Low,Close,Adj Close,Volume
167,2016-08-31,212.429993,212.460007,210.979996,212.070007,195.860519,706100
168,2016-09-01,212.199997,213.029999,210.240005,211.830002,195.638809,645700
169,2016-09-02,212.360001,213.619995,212.059998,213.240005,196.94104,591300
170,2016-09-06,213.339996,214.839996,212.869995,214.759995,198.344879,656900
171,2016-09-07,214.009995,214.029999,212.119995,212.860001,196.590103,782900
172,2016-09-08,212.020004,213.169998,211.580002,212.729996,196.470032,595400
173,2016-09-09,211.179993,211.699997,209.190002,209.240005,193.246796,800900
174,2016-09-12,208.360001,210.910004,206.690002,210.270004,194.19809,937600
175,2016-09-13,209.020004,210.259995,208.089996,208.360001,192.434036,829000
176,2016-09-14,208.229996,209.330002,208.089996,208.809998,192.849609,893500
177,2016-09-15,208.639999,212.190002,208.160004,211.389999,195.232468,668800
178,2016-09-16,211.070007,211.910004,210.600006,211.0,194.872238,1134400
179,2016-09-19,211.25,212.330002,210.979996,211.160004,195.02005,729500
180,2016-09-20,212.199997,212.770004,211.350006,212.110001,195.89743,578400
181,2016-09-21,212.259995,216.080002,212.179993,215.850006,199.351563,751700
182,2016-09-22,216.940002,217.190002,215.789993,216.490005,199.942627,879400
183,2016-09-23,215.690002,217.490005,214.839996,217.050003,200.459824,781600
184,2016-09-26,216.580002,217.619995,216.029999,217.0,200.413666,611800
185,2016-09-27,217.270004,218.669998,216.570007,218.050003,201.383362,535400
186,2016-09-28,218.419998,218.419998,216.679993,217.899994,201.244843,618700
187,2016-09-29,217.229996,217.229996,212.300003,213.610001,197.282745,985200
188,2016-09-30,214.220001,215.130005,210.600006,213.949997,197.596756,1021700
189,2016-10-03,213.0,215.360001,212.869995,215.100006,198.65889,719700
190,2016-10-04,215.440002,215.600006,212.190002,212.830002,196.562378,659200
191,2016-10-05,214.619995,214.619995,212.229996,212.479996,196.239136,566000
192,2016-10-06,212.880005,215.259995,212.020004,214.210007,197.836868,921400
193,2016-10-07,213.639999,215.889999,212.369995,215.429993,198.963669,1058700
194,2016-10-10,215.860001,216.869995,215.589996,216.619995,200.062653,704300
195,2016-10-11,216.220001,216.460007,214.690002,215.220001,198.769714,682500
196,2016-10-12,215.020004,217.899994,214.949997,216.850006,200.275085,933000
197,2016-10-13,215.830002,218.910004,215.080002,218.369995,201.67894,919800
198,2016-10-14,219.270004,219.75,217.600006,218.919998,202.186905,923400
199,2016-10-17,218.850006,220.369995,218.850006,219.139999,202.390076,678300
200,2016-10-18,220.309998,220.410004,218.789993,219.440002,202.66716,491400
201,2016-10-19,219.330002,219.490005,217.429993,218.160004,201.485016,729000
202,2016-10-20,218.259995,218.880005,216.389999,217.360001,200.74617,627900
203,2016-10-21,215.929993,216.339996,214.589996,215.860001,199.360779,729500
204,2016-10-24,217.179993,217.949997,216.339996,216.460007,199.914902,603100
205,2016-10-25,216.889999,220.029999,216.5,219.529999,202.750244,1572200
206,2016-10-26,226.919998,229.449997,224.0,228.050003,210.61908,2458700
207,2016-10-27,227.970001,228.0,224.009995,225.350006,208.125412,1473800
208,2016-10-28,225.589996,230.0,225.570007,228.380005,210.923798,1672000
209,2016-10-31,229.100006,229.740005,228.029999,229.0,211.496429,1173900
210,2016-11-01,229.5,230.419998,227.339996,228.419998,210.960785,1179600
211,2016-11-02,228.139999,230.699997,227.470001,228.669998,211.19162,962800
212,2016-11-03,229.0,229.449997,224.720001,225.539993,208.300858,1711000
213,2016-11-04,225.679993,227.139999,224.910004,225.229996,208.014572,1176100
214,2016-11-07,227.850006,230.169998,227.479996,230.059998,212.475403,1093200
215,2016-11-08,230.169998,231.119995,229.080002,229.869995,212.299957,987100
216,2016-11-09,244.770004,249.979996,239.149994,242.300003,223.779892,2841200
217,2016-11-10,249.100006,249.869995,242.669998,245.169998,226.43045,2190500
218,2016-11-11,245.399994,248.0,243.699997,247.5,228.582382,1341400
219,2016-11-14,248.559998,253.089996,248.169998,251.119995,231.925674,1747400
220,2016-11-15,251.289993,251.880005,246.110001,247.449997,228.536224,1839000
221,2016-11-16,247.740005,248.5,244.449997,245.389999,226.633621,1265100
222,2016-11-17,245.789993,246.429993,243.839996,244.660004,225.959488,843900
223,2016-11-18,244.5,246.020004,244.009995,245.460007,226.698334,971700
224,2016-11-21,246.169998,247.039993,245.070007,246.289993,227.464874,978800
225,2016-11-22,247.369995,248.570007,247.130005,248.070007,229.108795,1021700
226,2016-11-23,248.779999,249.100006,246.309998,247.589996,228.665482,885700
227,2016-11-25,247.839996,249.080002,247.539993,248.580002,229.579865,524200
228,2016-11-28,246.869995,250.850006,245.380005,248.960007,229.930817,893900
229,2016-11-29,248.789993,253.800003,248.559998,251.800003,232.553726,1039700
230,2016-11-30,252.169998,252.660004,249.649994,249.649994,230.568039,1277200
231,2016-12-01,248.850006,250.220001,247.820007,249.070007,230.86467,848300
232,2016-12-02,249.619995,250.899994,248.5,250.869995,232.533112,603700
233,2016-12-05,251.880005,252.020004,247.119995,247.490005,229.400162,1221000
234,2016-12-06,246.740005,248.130005,245.139999,247.839996,229.724564,1322100
235,2016-12-07,247.380005,247.789993,245.539993,247.139999,229.075745,1349100
236,2016-12-08,247.139999,247.240005,236.75,237.720001,220.344254,2847500
237,2016-12-09,237.119995,239.949997,236.770004,238.429993,221.00235,1680900
238,2016-12-12,233.639999,233.639999,220.720001,232.070007,215.107239,2921800
239,2016-12-13,232.0,234.240005,230.470001,231.559998,214.634521,1483100
