,Date,Open,High,Low,Close,Adj Close,Volume
174,2016-09-12,71.379997,72.690002,71.379997,72.519997,60.128574,1685600
175,2016-09-13,72.339996,72.529999,71.349998,71.629997,59.390648,2139200
176,2016-09-14,71.889999,72.349998,71.489998,71.830002,59.556473,1611800
177,2016-09-15,71.650002,72.32,71.459999,72.199997,59.863247,1238000
178,2016-09-16,71.970001,73.139999,71.739998,73.080002,60.592884,2086100
179,2016-09-19,73.209999,73.559998,72.980003,73.519997,60.957691,1380000
180,2016-09-20,73.669998,74.07,73.32,73.360001,60.825027,979000
181,2016-09-21,73.290001,75.080002,73.290001,75.0,62.184811,1551100
182,2016-09-22,75.360001,75.589996,74.830002,75.510002,62.607677,1016800
183,2016-09-23,75.139999,75.959999,74.940002,75.620003,62.698868,1399200
184,2016-09-26,75.639999,75.82,75.279999,75.550003,62.64085,1565100
185,2016-09-27,75.889999,76.300003,74.129997,74.239998,61.554684,1769800
186,2016-09-28,73.949997,74.18,72.980003,73.699997,61.504604,1289600
187,2016-09-29,73.449997,73.480003,72.25,72.68,60.653397,1311500
188,2016-09-30,73.029999,73.529999,71.910004,72.25,60.29454,1734400
189,2016-10-03,72.059998,72.139999,70.93,71.389999,59.576862,1707700
190,2016-10-04,71.309998,71.309998,69.470001,69.889999,58.325066,2262500
191,2016-10-05,70.010002,70.5,69.309998,69.760002,58.216579,2705300
192,2016-10-06,69.519997,70.120003,69.209999,69.82,58.266647,1606300
193,2016-10-07,70.230003,70.919998,69.809998,69.889999,58.325066,1533000
194,2016-10-10,70.080002,70.370003,69.650002,70.260002,58.633835,1114500
195,2016-10-11,70.18,70.239998,69.230003,69.410004,57.924488,1420100
196,2016-10-12,69.550003,70.220001,69.550003,70.059998,58.46693,1130600
197,2016-10-13,70.139999,71.480003,69.989998,71.010002,59.259735,1531200
198,2016-10-14,70.690002,71.419998,70.290001,70.849998,59.126225,1790100
199,2016-10-17,71.089996,71.400002,70.940002,71.220001,59.434982,813900
200,2016-10-18,71.610001,72.129997,70.980003,72.07,60.144321,1885200
201,2016-10-19,72.07,72.330002,71.5,72.019997,60.102596,2727800
202,2016-10-20,72.029999,72.410004,71.639999,71.75,59.877274,1508700
203,2016-10-21,71.379997,71.650002,70.489998,70.900002,59.167931,1625100
204,2016-10-24,71.220001,71.470001,70.68,71.260002,59.468365,1191900
205,2016-10-25,71.099998,71.690002,70.970001,71.620003,59.768814,1145400
206,2016-10-26,71.660004,71.949997,71.059998,71.760002,59.88562,1054800
207,2016-10-27,71.459999,71.720001,70.879997,71.410004,59.59354,861000
208,2016-10-28,71.510002,72.040001,71.389999,71.879997,59.985767,826300
209,2016-10-31,71.970001,73.809998,71.480003,73.480003,61.321007,1912200
210,2016-11-01,73.389999,73.440002,72.199997,72.5,60.50317,1871000
211,2016-11-02,72.290001,72.330002,70.080002,70.699997,59.001022,1957200
212,2016-11-03,70.370003,71.330002,69.970001,71.050003,59.293118,1229900
213,2016-11-04,71.449997,72.110001,70.290001,70.309998,58.675579,1471400
214,2016-11-07,70.760002,71.57,69.870003,71.57,59.727062,1367100
215,2016-11-08,71.739998,72.629997,71.589996,72.260002,60.302883,1362600
216,2016-11-09,70.860001,71.010002,69.760002,70.169998,58.558739,2204600
217,2016-11-10,69.860001,69.860001,67.610001,68.760002,57.382038,3689200
218,2016-11-11,68.800003,69.650002,68.349998,68.849998,57.45715,1512400
219,2016-11-14,68.620003,68.720001,67.440002,68.339996,57.03154,2471800
220,2016-11-15,68.760002,69.800003,68.690002,69.440002,57.949528,1398400
221,2016-11-16,69.57,69.730003,68.540001,68.839996,57.448811,1027400
222,2016-11-17,68.639999,69.489998,68.639999,68.690002,57.323627,1571200
223,2016-11-18,68.660004,69.040001,68.160004,68.449997,57.123337,982200
224,2016-11-21,68.800003,69.389999,68.529999,69.279999,57.816006,1431000
225,2016-11-22,69.309998,69.919998,69.0,69.730003,58.19154,1551900
226,2016-11-23,69.0,69.709999,68.57,68.989998,57.573986,992900
227,2016-11-25,69.260002,69.970001,69.209999,69.760002,58.216579,813000
228,2016-11-28,69.959999,71.349998,69.959999,71.269997,59.476692,1873400
229,2016-11-29,71.019997,71.739998,70.849998,71.150002,59.376556,1527600
230,2016-11-30,70.209999,70.389999,68.75,68.769997,57.390373,2276800
231,2016-12-01,68.389999,68.599998,67.730003,68.559998,57.215137,1565500
232,2016-12-02,69.0,69.860001,68.949997,69.400002,57.916138,1434800
233,2016-12-05,69.129997,69.75,68.010002,69.739998,58.199879,2705400
234,2016-12-06,69.889999,69.989998,68.82,68.849998,57.45715,1873700
235,2016-12-07,69.059998,69.910004,69.059998,69.610001,58.091396,2236500
236,2016-12-08,69.089996,69.769997,68.760002,69.440002,57.949528,1627800
237,2016-12-09,69.589996,70.330002,69.230003,69.970001,58.391827,3307500
238,2016-12-12,69.660004,70.519997,69.459999,70.449997,58.792393,2698100
239,2016-12-13,70.720001,71.25,70.599998,71.169998,59.393246,2755800
240,2016-12-14,71.620003,71.839996,69.529999,69.589996,58.074707,2185400
241,2016-12-15,69.25,70.43,68.809998,70.190002,58.575432,1453900
242,2016-12-16,70.300003,71.779999,70.230003,71.720001,59.852245,3499400
243,2016-12-19,71.779999,72.019997,71.120003,71.610001,59.760445,1516300
244,2016-12-20,71.599998,72.290001,71.300003,72.110001,60.177715,1597300
245,2016-12-21,71.959999,72.480003,71.709999,71.739998,59.868946,1633100
246,2016-12-22,71.709999,72.309998,71.660004,72.129997,60.194389,1172900
247,2016-12-23,72.160004,72.379997,71.790001,71.900002,60.002449,791700
248,2016-12-27,71.589996,72.080002,71.489998,71.940002,60.035847,841400
249,2016-12-28,71.5,71.690002,71.040001,71.150002,59.828136,1778800
250,2016-12-29,71.379997,72.440002,71.220001,72.279999,60.77832,1524400
251,2016-12-30,72.349998,72.620003,71.779999,71.989998,60.534492,1960400
252,2017-01-03,71.760002,71.959999,71.07,71.75,60.33268,1971400
253,2017-01-04,71.940002,72.599998,71.779999,72.360001,60.845585,1790700
254,2017-01-05,72.480003,72.730003,71.730003,72.099998,60.62698,2270100
255,2017-01-06,71.82,72.059998,71.559998,71.690002,60.282227,2066200
256,2017-01-09,71.910004,72.080002,70.93,71.019997,59.71883,1251800
257,2017-01-10,71.080002,71.330002,70.57,71.110001,59.794521,1258200
258,2017-01-11,71.07,72.309998,71.07,72.129997,60.652184,1505500
259,2017-01-12,72.059998,72.489998,71.830002,72.379997,60.862411,1176400
260,2017-01-13,72.239998,72.489998,71.610001,72.099998,60.62698,979300
261,2017-01-17,72.389999,72.889999,72.290001,72.510002,60.971733,1673400
262,2017-01-18,72.610001,72.949997,72.18,72.300003,60.795143,1173500
263,2017-01-19,72.099998,72.550003,71.540001,71.720001,60.307442,1219100
264,2017-01-20,71.870003,72.309998,71.57,71.970001,60.517658,921200
265,2017-01-23,72.080002,72.160004,71.629997,71.82,60.391533,1037200
266,2017-01-24,71.720001,72.110001,71.480003,72.0,60.542892,1522500
267,2017-01-25,71.75,71.989998,71.550003,71.730003,60.315857,862000
268,2017-01-26,71.800003,72.269997,71.589996,71.959999,60.509266,1061600
269,2017-01-27,72.330002,72.330002,71.790001,72.0,60.542892,1047500
270,2017-01-30,72.290001,72.290001,71.349998,71.93,60.484013,993200
271,2017-01-31,72.059998,72.900002,71.730003,72.879997,61.282867,2880900
272,2017-02-01,72.349998,72.580002,71.5,71.599998,60.206535,1413200
273,2017-02-02,71.769997,72.650002,71.480003,72.610001,61.055813,1931400
274,2017-02-03,72.0,72.739998,71.800003,72.540001,60.99696,2098300
275,2017-02-06,72.830002,73.160004,72.389999,72.75,61.173538,1531800
276,2017-02-07,72.730003,73.120003,72.510002,73.050003,61.425819,1801000
277,2017-02-08,73.699997,75.089996,73.589996,74.830002,62.922558,3261400
278,2017-02-09,74.830002,74.989998,74.32,74.760002,62.863697,1849100
279,2017-02-10,74.239998,75.230003,74.110001,75.209999,63.2421,1598300
280,2017-02-13,75.199997,75.639999,74.980003,75.559998,63.536396,1242100
281,2017-02-14,75.57,75.610001,74.839996,75.389999,63.393444,1483300
282,2017-02-15,74.830002,75.099998,74.260002,74.980003,63.048698,1890700
283,2017-02-16,75.129997,75.82,75.099998,75.790001,63.729797,1254300
284,2017-02-17,75.82,76.43,75.82,76.339996,64.192284,1984400
285,2017-02-21,76.040001,77.349998,75.910004,77.220001,64.932251,1852900
286,2017-02-22,77.5,77.639999,76.510002,77.190002,64.907021,3380000
287,2017-02-23,77.57,78.040001,77.389999,77.900002,65.504051,1750900
288,2017-02-24,78.129997,78.940002,78.050003,78.870003,66.319695,1926200
289,2017-02-27,78.93,79.209999,78.480003,79.0,66.429001,1530400
290,2017-02-28,79.029999,79.940002,78.940002,79.739998,67.051262,2506800
291,2017-03-01,78.919998,79.980003,78.449997,79.379997,66.748535,2710000
292,2017-03-02,78.940002,80.610001,78.889999,79.919998,67.202591,2041800
293,2017-03-03,79.860001,79.989998,78.870003,79.489998,66.841019,1821300
294,2017-03-06,79.400002,79.610001,79.099998,79.349998,66.723297,1567400
295,2017-03-07,79.300003,79.620003,79.129997,79.25,66.639206,1820600
296,2017-03-08,78.760002,78.760002,77.949997,78.120003,65.689034,1868900
297,2017-03-09,78.150002,78.540001,77.93,78.0,65.588127,1631300
298,2017-03-10,78.510002,78.980003,78.199997,78.809998,66.269249,1586900
299,2017-03-13,78.75,79.190002,78.599998,79.080002,66.496284,1233400
300,2017-03-14,78.720001,78.720001,77.889999,78.419998,65.941299,3502900
301,2017-03-15,78.779999,80.040001,78.519997,79.809998,67.110107,2573800
302,2017-03-16,79.5,79.610001,78.900002,79.18,66.580368,1610000
303,2017-03-17,79.260002,79.910004,79.139999,79.599998,66.933525,3897600
304,2017-03-20,79.699997,79.860001,78.540001,78.800003,66.260826,1691300
305,2017-03-21,78.650002,79.809998,78.529999,79.559998,66.899887,1786100
306,2017-03-22,79.900002,80.529999,79.599998,79.860001,67.152161,1867900
307,2017-03-23,79.739998,80.540001,79.540001,80.190002,67.429642,1971500
308,2017-03-24,79.989998,80.989998,79.949997,80.709999,67.866905,1266500
309,2017-03-27,80.980003,81.330002,80.160004,80.5,67.690315,1334400
310,2017-03-28,80.309998,80.980003,80.010002,80.900002,68.026642,1421300
311,2017-03-29,80.150002,80.199997,79.550003,79.82,67.572075,1669300
312,2017-03-30,79.620003,79.760002,79.150002,79.489998,67.292686,991600
313,2017-03-31,79.43,80.07,79.43,79.610001,67.394264,1217400
314,2017-04-03,79.620003,79.949997,78.849998,79.949997,67.682106,2214700
315,2017-04-04,79.860001,80.330002,79.620003,79.970001,67.699051,1550500
316,2017-04-05,79.949997,80.68,79.620003,80.589996,68.223907,1613600
317,2017-04-06,80.309998,80.800003,80.029999,80.459999,68.113853,2141200
318,2017-04-07,80.620003,80.860001,80.230003,80.25,67.936081,2044400
319,2017-04-10,80.230003,80.25,79.699997,80.080002,67.792168,1288200
320,2017-04-11,80.010002,80.190002,79.610001,79.989998,67.715973,1318100
321,2017-04-12,79.669998,80.849998,79.519997,80.800003,68.40168,1105100
322,2017-04-13,80.550003,80.790001,80.059998,80.309998,67.98687,1257500
323,2017-04-17,80.57,80.849998,80.370003,80.669998,68.291634,1414300
324,2017-04-18,80.709999,81.190002,80.599998,80.870003,68.460938,1459000
325,2017-04-19,80.93,81.0,80.410004,80.620003,68.249321,1284700
326,2017-04-20,80.620003,80.620003,79.800003,80.309998,67.98687,1036900
327,2017-04-21,80.25,80.82,80.169998,80.599998,68.232368,1617600
328,2017-04-24,80.519997,81.059998,80.0,80.940002,68.520218,1539200
329,2017-04-25,80.620003,81.059998,80.410004,80.82,68.41861,1387400
330,2017-04-26,80.830002,80.940002,80.07,80.190002,67.885292,1876400
331,2017-04-27,80.290001,80.959999,80.169998,80.349998,68.020737,1708100
332,2017-04-28,80.360001,80.699997,79.839996,79.970001,67.699051,1604100
333,2017-05-01,80.139999,80.139999,79.150002,79.239998,67.081047,1541300
334,2017-05-02,80.43,80.550003,78.779999,79.110001,66.971001,1497700
335,2017-05-03,79.029999,79.269997,78.730003,78.82,66.725502,1144700
336,2017-05-04,78.669998,79.849998,78.57,79.779999,67.5382,1712300
337,2017-05-05,80.0,80.099998,79.389999,79.699997,67.470482,1364200
338,2017-05-08,79.93,79.93,79.150002,79.599998,67.385811,968000
339,2017-05-09,79.459999,79.970001,79.220001,79.529999,67.326553,1312000
340,2017-05-10,79.589996,79.93,78.410004,79.040001,66.911766,2263000
341,2017-05-11,78.839996,78.849998,77.690002,78.57,66.513863,2609700
342,2017-05-12,78.620003,78.970001,78.480003,78.779999,66.691628,1530700
343,2017-05-15,78.68,79.150002,78.5,78.720001,66.640839,1760500
344,2017-05-16,78.760002,78.989998,77.870003,77.870003,65.921295,1655900
345,2017-05-17,77.870003,78.150002,77.209999,77.589996,65.684242,2195100
346,2017-05-18,77.82,78.470001,77.43,77.959999,65.997459,1571600
347,2017-05-19,77.959999,78.239998,77.389999,78.199997,66.200645,2151000
348,2017-05-22,77.919998,79.080002,77.919998,78.910004,66.801704,1702300
349,2017-05-23,78.849998,79.559998,78.709999,78.82,66.725502,1358100
350,2017-05-24,79.019997,79.339996,78.889999,79.220001,67.064133,1106300
351,2017-05-25,79.169998,80.099998,78.980003,79.949997,67.682106,789500
352,2017-05-26,79.860001,80.239998,79.75,79.959999,67.690582,775800
353,2017-05-30,79.889999,80.809998,79.839996,80.669998,68.291634,1357800
354,2017-05-31,80.620003,81.720001,80.620003,81.57,69.053551,2596100
355,2017-06-01,81.309998,82.150002,81.040001,82.150002,69.544533,1934300
356,2017-06-02,82.690002,82.82,81.57,82.010002,69.426025,1809700
357,2017-06-05,81.82,82.190002,81.68,81.839996,69.282104,1509000
358,2017-06-06,81.980003,82.269997,81.43,81.510002,69.002747,1394500
359,2017-06-07,81.529999,82.019997,81.459999,81.830002,69.273621,1376800
360,2017-06-08,81.830002,81.830002,80.589996,81.419998,68.926559,1413000
361,2017-06-09,81.199997,81.440002,80.480003,81.290001,68.81649,1829000
362,2017-06-12,81.260002,81.32,79.720001,80.43,68.088463,2125100
363,2017-06-13,80.209999,80.349998,79.760002,80.300003,67.978416,1381500
364,2017-06-14,80.959999,81.480003,80.400002,80.879997,68.469414,1703700
365,2017-06-15,80.830002,82.050003,80.709999,81.980003,69.400604,1939900
366,2017-06-16,82.260002,82.589996,81.900002,82.18,69.569923,2479100
367,2017-06-19,82.330002,82.339996,81.610001,81.900002,69.332901,1203800
368,2017-06-20,81.93,82.279999,81.760002,81.779999,69.231308,1048800
369,2017-06-21,81.889999,82.059998,81.199997,81.449997,68.951942,1260700
370,2017-06-22,81.279999,81.75,80.839996,80.889999,68.477882,1013000
371,2017-06-23,80.860001,81.080002,79.82,80.029999,67.749832,2122700
372,2017-06-26,80.050003,80.970001,79.93,80.470001,68.122314,1576000
