Date,Open,High,Low,Close,Adj Close,Volume
2017-08-28,58.000000,60.910000,58.000000,60.500000,58.515175,789200
2017-08-29,60.110001,61.419998,59.730000,61.250000,59.240578,672700
2017-08-30,61.340000,61.650002,60.310001,60.750000,58.756981,455800
2017-08-31,60.490002,61.169998,59.930000,60.799999,58.805340,436100
2017-09-01,60.970001,62.099998,60.029999,60.360001,58.379768,730000
2017-09-05,60.259998,60.290001,57.930000,58.580002,56.658165,744800
2017-09-06,59.060001,60.430000,58.810001,60.090000,58.118629,644400
2017-09-07,60.389999,61.169998,57.669998,57.750000,55.855408,567800
2017-09-08,57.259998,57.270000,55.180000,56.400002,54.549690,763700
2017-09-11,56.610001,58.169998,56.610001,58.060001,56.155235,570300
2017-09-12,58.270000,61.500000,58.250000,60.150002,58.176662,734900
2017-09-13,61.349998,62.650002,59.970001,60.200001,58.225018,753200
2017-09-14,60.160000,60.200001,58.560001,59.090000,57.151436,534400
2017-09-15,59.189999,59.730000,58.509998,59.410000,57.460941,849600
2017-09-18,59.740002,60.830002,58.910000,59.130001,57.190128,494600
2017-09-19,59.240002,59.889999,56.320000,56.540001,54.685104,527900
2017-09-20,56.480000,56.840000,55.000000,55.490002,53.669548,413300
2017-09-21,55.500000,55.669998,54.639999,55.290001,53.476109,409500
2017-09-22,55.270000,58.189999,54.520000,57.529999,55.642616,1407200
2017-09-25,57.110001,58.480000,56.700001,57.150002,55.275093,410500
2017-09-26,57.490002,58.220001,56.799999,56.840000,54.975254,666600
2017-09-27,57.099998,57.709999,56.090000,56.880001,55.013943,632300
2017-09-28,56.959999,57.599998,56.580002,57.040001,55.265865,343400
2017-09-29,57.250000,57.250000,56.049999,56.070000,54.326019,378000
2017-10-02,55.139999,55.880001,51.570000,53.599998,51.932846,1052400
2017-10-03,53.180000,54.299999,52.410000,54.090000,52.407612,584200
2017-10-04,53.990002,54.160000,52.950001,53.270000,51.613113,388300
2017-10-05,53.330002,53.990002,52.840000,52.849998,51.206184,354700
2017-10-06,52.919998,53.459999,52.349998,53.349998,51.690628,465800
2017-10-09,53.349998,53.730000,51.730000,52.389999,50.760487,339600
2017-10-10,52.650002,53.349998,51.529999,51.810001,50.198524,326500
2017-10-11,51.770000,52.730000,51.700001,52.669998,51.031776,552400
2017-10-12,52.200001,52.349998,50.590000,51.840000,50.227596,439800
2017-10-13,51.930000,53.980000,51.740002,52.910000,51.264313,676900
2017-10-16,51.750000,52.500000,50.759998,51.150002,49.559055,763600
2017-10-17,51.119999,51.880001,50.810001,51.439999,49.840034,308000
2017-10-18,51.169998,52.299999,51.160000,51.189999,49.597813,488700
2017-10-19,51.020000,51.759998,50.400002,51.400002,49.801285,514600
2017-10-20,52.000000,53.950001,51.669998,53.810001,52.136326,581800
2017-10-23,54.189999,56.029999,54.020000,54.529999,52.833923,624900
2017-10-24,54.380001,55.500000,53.169998,53.259998,51.603432,420800
2017-10-25,53.439999,53.759998,52.360001,53.000000,51.351517,451900
2017-10-26,53.209999,54.820000,52.380001,54.330002,52.640152,458400
2017-10-27,51.200001,53.160000,50.939999,52.470001,50.838005,750500
2017-10-30,52.070000,52.410000,50.200001,51.080002,49.491238,551900
2017-10-31,51.200001,52.150002,50.610001,50.799999,49.219940,553500
2017-11-01,51.119999,53.070000,50.900002,51.490002,49.888489,487700
2017-11-02,52.080002,52.450001,51.090000,51.590000,49.985367,400000
2017-11-03,51.410000,52.590000,51.189999,51.529999,49.927231,480400
2017-11-06,51.590000,52.730000,51.290001,52.529999,50.896130,352700
2017-11-07,52.529999,53.049999,49.910000,50.480000,48.909893,850300
2017-11-08,50.060001,51.480000,50.049999,51.020000,49.433102,1540000
2017-11-09,51.939999,57.529999,51.330002,57.220001,55.440254,2172700
2017-11-10,59.000000,60.169998,54.040001,57.270000,55.488705,2279200
2017-11-13,57.490002,57.490002,53.560001,54.180000,52.494820,984900
2017-11-14,52.849998,54.990002,52.759998,53.889999,52.213825,498500
2017-11-15,53.099998,54.500000,52.720001,54.169998,52.485119,431400
2017-11-16,54.419998,56.040001,53.689999,55.610001,53.880329,381600
2017-11-17,56.250000,57.000000,54.730000,55.580002,53.851273,698000
2017-11-20,55.450001,55.930000,53.290001,54.189999,52.504498,433600
2017-11-21,54.029999,54.029999,52.230000,52.529999,50.896130,490600
2017-11-22,52.580002,53.950001,52.310001,52.639999,51.002716,366300
2017-11-24,53.029999,53.570000,52.200001,52.529999,50.896130,308000
2017-11-27,52.529999,55.320000,52.529999,55.000000,53.289299,856700
2017-11-28,55.040001,57.529999,54.500000,57.450001,55.663113,571500
2017-11-29,57.910000,63.619999,57.549999,63.439999,61.466789,1603400
2017-11-30,63.759998,65.330002,59.980000,60.099998,58.230679,1271100
2017-12-01,60.380001,60.439999,56.419998,57.400002,55.614662,1155500
2017-12-04,58.459999,60.730000,58.459999,58.939999,57.106758,760000
2017-12-05,59.009998,59.580002,56.580002,57.750000,55.953777,428700
2017-12-06,57.919998,59.970001,57.400002,58.680000,56.854858,429300
2017-12-07,59.209999,59.880001,57.759998,58.340000,56.525425,421700
2017-12-08,58.570000,59.070000,56.799999,58.779999,56.951744,682300
2017-12-11,59.070000,59.299999,57.230000,57.980000,56.176624,464600
2017-12-12,57.849998,58.590000,56.389999,57.099998,55.323990,541700
2017-12-13,57.020000,58.630001,56.799999,58.049999,56.244450,479600
2017-12-14,58.389999,58.849998,55.990002,57.000000,55.227100,609100
2017-12-15,57.119999,58.849998,56.840000,58.139999,56.331638,911600
2017-12-18,58.689999,61.450001,58.419998,60.869999,58.976734,589500
2017-12-19,60.849998,61.200001,59.810001,60.759998,58.870144,276700
2017-12-20,61.230000,61.450001,60.150002,60.770000,58.879845,278300
2017-12-21,61.209999,61.900002,60.369999,61.410000,59.499939,310600
2017-12-22,61.560001,62.799999,60.849998,62.110001,60.178169,396500
2017-12-26,62.259998,65.320000,62.259998,63.250000,61.282703,559500
2017-12-27,63.439999,63.860001,61.200001,61.619999,59.703403,303000
2017-12-28,61.410000,61.900002,60.189999,60.840000,59.043480,412600
2017-12-29,60.930000,61.660000,59.990002,60.049999,58.276814,401600
2018-01-02,60.419998,61.810001,59.970001,60.619999,58.829979,797600
2018-01-03,60.939999,61.180000,58.230000,59.380001,57.626598,801600
2018-01-04,59.130001,59.779999,55.880001,57.250000,55.559490,865200
2018-01-05,57.119999,58.459999,56.770000,58.349998,56.627014,445200
2018-01-08,59.029999,61.200001,58.240002,60.090000,58.315628,949900
2018-01-09,60.630001,61.259998,59.270000,61.080002,59.276405,802100
2018-01-10,60.560001,63.990002,59.610001,63.470001,61.595821,749500
2018-01-11,63.990002,66.660004,63.459999,66.000000,64.051125,737800
2018-01-12,66.879997,71.930000,66.169998,70.000000,67.933014,1381600
2018-01-16,70.070000,71.389999,67.019997,67.809998,65.807671,710900
2018-01-17,68.739998,69.930000,67.879997,69.370003,67.321602,571300
2018-01-18,69.370003,69.870003,68.389999,69.500000,67.447769,540200
2018-01-19,69.730003,71.000000,69.349998,70.160004,68.088280,843500
2018-01-22,70.050003,71.019997,69.169998,70.650002,68.563812,581300
2018-01-23,70.199997,70.910004,69.180000,70.550003,68.466782,335600
2018-01-24,70.589996,70.680000,68.480003,69.349998,67.302193,426000
2018-01-25,69.690002,69.720001,67.559998,68.349998,66.331726,314900
2018-01-26,68.449997,69.459999,67.750000,69.110001,67.069290,388500
2018-01-29,68.680000,70.410004,68.199997,69.110001,67.069290,411300
2018-01-30,68.550003,69.589996,66.190002,66.559998,64.594589,594400
2018-01-31,67.169998,68.480003,66.379997,67.559998,65.565056,773600
2018-02-01,67.080002,67.769997,65.660004,66.120003,64.167564,424100
2018-02-02,65.209999,66.580002,63.599998,63.680000,61.799618,583500
2018-02-05,63.040001,65.180000,61.040001,61.130001,59.324921,710900
2018-02-06,59.000000,64.540001,59.000000,64.080002,62.187805,726500
2018-02-07,64.080002,66.250000,63.450001,64.300003,62.401318,553600
2018-02-08,64.360001,64.720001,62.619999,62.750000,60.897083,452200
2018-02-09,63.720001,65.080002,61.419998,64.370003,62.469250,706000
2018-02-12,64.639999,64.989998,61.889999,63.220001,61.353210,667000
2018-02-13,63.070000,65.029999,62.779999,64.730003,62.818626,483100
2018-02-14,64.089996,68.529999,63.939999,67.940002,65.933830,846400
2018-02-15,69.099998,71.050003,68.120003,70.000000,67.933014,781500
2018-02-16,70.019997,71.050003,68.550003,69.769997,67.709801,508600
2018-02-20,69.150002,69.680000,67.139999,68.589996,66.564636,679800
2018-02-21,68.599998,70.650002,68.599998,69.000000,66.962524,562400
2018-02-22,69.389999,71.559998,68.440002,70.849998,68.757896,707400
2018-02-23,71.449997,72.050003,69.110001,71.330002,69.223724,552400
2018-02-26,71.910004,72.660004,70.000000,70.930000,68.835526,442200
2018-02-27,80.290001,84.000000,77.989998,82.910004,80.461815,3862900
2018-02-28,84.089996,85.400002,81.459999,81.550003,79.141953,1005200
2018-03-01,81.550003,82.480003,77.389999,82.209999,79.782455,1060100
2018-03-02,81.980003,88.510002,80.459999,87.970001,85.372383,1452000
2018-03-05,87.410004,88.169998,84.150002,84.320000,81.830162,948100
2018-03-06,84.410004,87.720001,84.010002,86.989998,84.421318,682200
2018-03-07,86.250000,87.889999,85.510002,86.790001,84.227211,430800
2018-03-08,87.419998,87.860001,84.360001,84.529999,82.033951,464900
2018-03-09,85.000000,85.739998,83.320000,85.559998,83.033539,599200
2018-03-12,85.309998,85.970001,82.459999,83.739998,81.267273,508700
2018-03-13,83.750000,84.699997,82.620003,83.029999,80.578247,502900
2018-03-14,83.570000,83.779999,80.919998,81.809998,79.394272,390600
2018-03-15,82.300003,82.540001,80.050003,80.459999,78.084137,491300
2018-03-16,80.440002,81.910004,79.839996,80.730003,78.346176,815600
2018-03-19,80.849998,81.339996,78.540001,80.599998,78.219994,428400
2018-03-20,80.650002,81.529999,80.150002,80.779999,78.394676,275000
2018-03-21,80.720001,82.870003,80.510002,80.739998,78.355873,288900
2018-03-22,80.300003,81.690002,79.209999,80.019997,77.657112,316000
2018-03-23,80.019997,81.389999,79.320000,79.629997,77.278648,576200
2018-03-26,80.550003,80.580002,76.150002,76.559998,74.299301,763700
2018-03-27,76.559998,79.669998,75.830002,76.500000,74.241066,645200
2018-03-28,76.629997,80.000000,76.629997,79.580002,77.331192,602400
2018-03-29,80.139999,81.059998,79.510002,80.339996,78.069717,668400
2018-04-02,80.339996,80.660004,75.529999,76.680000,74.513168,758500
2018-04-03,76.500000,79.070000,76.500000,77.900002,75.698685,496200
2018-04-04,77.040001,80.910004,77.040001,80.580002,78.302948,602200
2018-04-05,81.000000,83.379997,80.220001,82.820000,80.479652,562100
2018-04-06,82.320000,82.769997,78.300003,79.470001,77.224312,451400
2018-04-09,80.230003,80.540001,78.269997,78.440002,76.223427,442200
2018-04-10,79.669998,81.870003,78.910004,81.519997,79.216385,417700
2018-04-11,80.949997,82.349998,80.589996,80.860001,78.575027,522500
2018-04-12,81.160004,81.889999,79.580002,79.610001,77.360359,378600
2018-04-13,79.860001,80.320000,75.820000,76.430000,74.270218,493300
2018-04-16,77.040001,77.529999,74.949997,75.489998,73.356758,752100
2018-04-17,75.849998,76.699997,73.690002,73.849998,71.763130,549600
2018-04-18,74.220001,75.639999,73.220001,73.459999,71.384132,346900
2018-04-19,73.519997,74.849998,72.389999,73.849998,71.763130,575500
2018-04-20,73.800003,74.589996,72.160004,72.589996,70.538727,437600
2018-04-23,72.800003,73.529999,71.459999,73.379997,71.306404,481500
2018-04-24,74.029999,75.599998,73.360001,73.970001,71.879723,358400
2018-04-25,73.910004,75.010002,73.029999,74.470001,72.365593,317000
2018-04-26,74.559998,76.290001,74.089996,76.120003,73.968987,239000
2018-04-27,75.889999,78.199997,75.269997,78.040001,75.834732,319700
2018-04-30,78.209999,79.209999,74.260002,74.550003,72.443352,414900
2018-05-01,73.989998,75.339996,71.910004,73.239998,71.170357,302800
2018-05-02,72.769997,75.589996,72.029999,75.110001,72.987511,354000
2018-05-03,75.089996,75.629997,73.430000,74.059998,71.967186,264100
2018-05-04,73.809998,74.080002,72.239998,73.010002,70.946861,362200
2018-05-07,72.839996,72.839996,68.330002,70.099998,68.119080,734700
2018-05-08,70.370003,70.790001,67.440002,68.209999,66.282501,522900
2018-05-09,68.209999,69.870003,67.360001,68.919998,66.972427,613400
2018-05-10,68.790001,70.230003,66.669998,69.940002,67.963615,413600
2018-05-11,69.860001,71.599998,68.760002,70.830002,68.828468,416000
2018-05-14,71.919998,73.389999,71.029999,72.250000,70.208344,786400
2018-05-15,71.879997,73.430000,71.099998,73.180000,71.112053,527800
2018-05-16,75.489998,75.680000,69.580002,72.000000,69.965408,1147700
2018-05-17,76.139999,78.489998,72.279999,76.529999,74.367386,1710200
2018-05-18,76.599998,77.970001,74.790001,77.370003,75.183647,695800
2018-05-21,80.870003,84.239998,79.589996,79.870003,77.613022,1185900
2018-05-22,80.080002,80.949997,74.559998,74.800003,72.686295,965100
2018-05-23,74.489998,77.500000,74.199997,77.330002,75.144783,511800
2018-05-24,76.989998,79.290001,76.940002,78.379997,76.165115,377000
2018-05-25,78.370003,79.360001,77.269997,78.339996,76.126244,482600
2018-05-29,77.940002,82.180000,77.629997,81.239998,78.944283,617000
2018-05-30,81.680000,83.410004,81.110001,82.610001,80.275566,524300
2018-05-31,82.720001,83.769997,80.580002,81.430000,79.128929,404500
2018-06-01,82.250000,83.599998,81.489998,83.040001,80.693436,334700
2018-06-04,83.660004,88.220001,83.540001,87.849998,85.367516,691600
2018-06-05,88.029999,93.580002,86.940002,91.589996,89.001831,943100
2018-06-06,91.580002,93.000000,89.790001,91.550003,88.962944,557000
2018-06-07,92.239998,94.129997,91.849998,92.919998,90.294235,436900
2018-06-08,92.989998,94.430000,91.699997,93.839996,91.188240,341800
2018-06-11,94.599998,96.470001,94.209999,95.000000,92.315468,401500
2018-06-12,95.709999,97.139999,94.620003,97.000000,94.258949,588900
2018-06-13,96.419998,98.059998,92.029999,92.089996,89.487686,572500
2018-06-14,91.879997,91.879997,87.839996,88.930000,86.417007,742500
2018-06-15,88.760002,91.849998,88.290001,90.879997,88.311867,658900
2018-06-18,90.150002,92.120003,89.680000,90.540001,87.981499,320900
2018-06-19,89.820000,92.050003,89.349998,91.900002,89.303070,383400
2018-06-20,93.309998,97.500000,92.129997,96.849998,94.113182,525500
2018-06-21,96.419998,98.750000,95.750000,97.510002,94.754532,409000
2018-06-22,98.160004,98.199997,93.669998,94.599998,91.926765,520400
2018-06-25,94.610001,95.690002,91.410004,91.809998,89.215607,567300
2018-06-26,91.900002,95.199997,91.900002,94.739998,92.062805,322200
2018-06-27,95.220001,97.870003,92.000000,96.019997,93.306633,337100
2018-06-28,95.830002,98.360001,95.580002,96.790001,94.152939,393100
2018-06-29,97.500000,97.779999,94.290001,94.500000,91.925323,466800
2018-07-02,94.000000,94.769997,90.519997,92.379997,89.863083,460600
2018-07-03,92.809998,93.379997,91.800003,92.559998,90.038193,220400
2018-07-05,93.540001,93.540001,90.279999,91.250000,88.763878,322400
2018-07-06,91.089996,91.699997,89.940002,90.900002,88.423409,324100
2018-07-09,91.589996,92.050003,87.629997,89.190002,86.759995,340400
2018-07-10,88.699997,89.970001,87.349998,87.820000,85.427338,229900
2018-07-11,87.620003,88.449997,86.150002,87.269997,84.892303,233000
2018-07-12,87.379997,88.070000,83.809998,85.610001,83.277550,445700
2018-07-13,85.480003,87.430000,85.449997,85.570000,83.238632,162900
2018-07-16,85.809998,86.430000,83.809998,85.620003,83.287262,382900
2018-07-17,85.300003,86.410004,84.139999,85.620003,83.287262,337900
2018-07-18,85.830002,86.629997,84.620003,86.029999,83.686096,348100
2018-07-19,85.099998,86.110001,83.089996,84.870003,82.557709,407800
2018-07-20,84.580002,85.709999,83.970001,84.519997,82.217232,318600
2018-07-23,84.410004,85.209999,83.220001,84.019997,81.730858,416200
2018-07-24,84.459999,85.339996,81.489998,81.949997,79.717255,341500
2018-07-25,81.889999,83.379997,81.739998,82.620003,80.368996,248100
2018-07-26,83.099998,85.000000,81.089996,81.849998,79.619972,259100
2018-07-27,82.080002,83.040001,80.190002,80.449997,78.258118,341900
2018-07-30,80.230003,83.019997,80.180000,81.989998,79.756172,348300
2018-07-31,81.930000,82.269997,80.150002,80.269997,78.083031,441900
2018-08-01,80.110001,81.379997,77.889999,79.300003,77.139450,422700
2018-08-02,79.019997,80.910004,78.230003,80.419998,78.228951,321700
2018-08-03,80.730003,82.550003,79.510002,80.440002,78.248405,347300
2018-08-06,80.470001,82.440002,79.860001,81.680000,79.454613,441000
2018-08-07,81.889999,82.379997,80.300003,81.790001,79.561623,319700
2018-08-08,84.709999,88.480003,84.239998,84.290001,81.993507,941400
2018-08-09,82.800003,88.599998,82.800003,88.169998,85.767792,524700
2018-08-10,88.000000,88.000000,85.360001,85.830002,83.491562,435500
2018-08-13,86.860001,89.690002,86.059998,89.440002,87.003181,507800
2018-08-14,89.269997,94.029999,89.190002,93.050003,90.514832,659300
2018-08-15,90.849998,90.849998,82.300003,82.980003,80.719193,912000
2018-08-16,80.059998,81.180000,69.879997,75.800003,73.734833,4989900
2018-08-17,76.010002,77.010002,73.050003,74.570000,72.538330,1058200
2018-08-20,73.139999,77.430000,72.739998,77.139999,75.038300,738600
2018-08-21,77.300003,79.029999,75.629997,77.169998,75.067497,785600
2018-08-22,77.360001,78.610001,76.470001,76.900002,74.804840,489100
2018-08-23,77.919998,78.680000,76.169998,77.800003,75.680321,469900
2018-08-24,77.599998,78.010002,74.959999,75.050003,73.005257,608300
2018-08-27,74.739998,76.349998,74.500000,75.559998,73.501343,353700
2018-08-28,75.940002,77.400002,74.900002,76.900002,74.804840,374200
2018-08-29,77.050003,77.199997,75.089996,76.690002,74.600571,301900
2018-08-30,76.220001,77.800003,76.220001,77.580002,75.466339,320800
2018-08-31,76.930000,78.940002,76.930000,78.580002,76.439072,427700
2018-09-04,78.519997,79.690002,77.529999,79.129997,76.974091,549700
2018-09-05,78.760002,79.349998,75.690002,76.220001,74.143364,461800
2018-09-06,76.180000,78.260002,75.139999,75.419998,73.365166,476200
2018-09-07,75.370003,77.139999,72.760002,73.480003,71.478027,698000
2018-09-10,73.699997,77.820000,73.699997,75.199997,73.151154,942800
2018-09-11,74.919998,76.930000,74.410004,76.699997,74.610275,407700
2018-09-12,77.040001,77.610001,75.089996,76.190002,74.114182,329100
2018-09-13,76.230003,76.379997,74.849998,75.139999,73.092796,376900
2018-09-14,75.199997,79.440002,74.470001,77.440002,75.330147,637600
2018-09-17,77.839996,77.849998,75.500000,76.470001,74.386559,333300
2018-09-18,76.800003,78.820000,76.519997,78.330002,76.195885,374000
2018-09-19,78.360001,80.389999,78.010002,78.779999,76.633621,390400
2018-09-20,78.680000,78.760002,75.250000,76.989998,74.892395,550200
2018-09-21,77.029999,78.809998,76.839996,78.010002,75.884613,586900
2018-09-24,78.190002,79.199997,76.690002,76.849998,74.756203,295900
2018-09-25,77.250000,78.169998,76.769997,78.000000,75.874870,281400
2018-09-26,78.139999,80.139999,77.059998,78.989998,76.837891,382400
2018-09-27,78.690002,79.000000,76.820000,77.230003,75.221085,328400
2018-09-28,77.089996,79.400002,75.980003,76.339996,74.354225,309700
2018-10-01,76.419998,77.830002,75.650002,77.180000,75.172386,336700
2018-10-02,78.550003,80.050003,75.599998,75.790001,73.818550,494400
2018-10-03,76.010002,78.690002,75.129997,77.669998,75.649643,465600
2018-10-04,77.760002,78.190002,74.169998,74.790001,72.844543,401400
2018-10-05,75.059998,75.860001,72.730003,74.430000,72.493919,446700
2018-10-08,74.169998,74.199997,71.620003,73.800003,71.880310,361200
2018-10-09,73.809998,74.660004,71.809998,71.900002,70.029724,321200
2018-10-10,71.930000,73.169998,70.650002,70.760002,68.919380,411800
2018-10-11,70.540001,72.639999,69.720001,69.980003,68.159668,394000
2018-10-12,70.980003,73.629997,70.690002,72.870003,70.974495,374200
2018-10-15,72.699997,73.290001,70.150002,71.349998,69.494034,303900
2018-10-16,71.599998,71.720001,69.309998,71.190002,69.338211,406500
2018-10-17,71.110001,71.800003,68.629997,70.070000,68.247330,385600
2018-10-18,70.010002,71.029999,68.269997,69.589996,67.779808,336000
2018-10-19,69.129997,70.599998,67.639999,68.260002,66.484413,352700
2018-10-22,68.199997,70.589996,68.199997,69.750000,67.935661,334500
2018-10-23,68.910004,71.029999,67.669998,70.309998,68.481094,410000
2018-10-24,70.529999,72.180000,70.139999,70.300003,68.471352,412000
2018-10-25,70.459999,72.849998,70.309998,71.519997,69.659607,316100
2018-10-26,71.150002,72.589996,69.650002,71.330002,69.474548,333900
2018-10-29,72.029999,76.169998,72.029999,74.279999,72.347824,517000
2018-10-30,70.650002,74.790001,69.589996,73.839996,71.919250,900200
2018-10-31,73.699997,73.699997,69.489998,70.419998,68.588219,633800
2018-11-01,70.290001,73.959999,68.629997,73.529999,71.617340,417900
2018-11-02,74.720001,75.680000,71.839996,72.989998,71.091370,326000
2018-11-05,73.250000,76.190002,72.559998,75.339996,73.380241,456400
2018-11-06,74.989998,76.660004,74.589996,76.320000,74.334755,323500
2018-11-07,76.360001,79.519997,75.089996,79.400002,77.334633,1663800
2018-11-08,78.449997,78.570000,75.750000,78.250000,76.214554,890100
2018-11-09,77.459999,79.550003,76.190002,79.550003,77.480751,876600
2018-11-12,80.000000,80.500000,76.830002,77.120003,75.113953,1074100
2018-11-13,77.080002,78.389999,76.180000,76.360001,74.373726,463300
2018-11-14,77.019997,79.739998,72.500000,73.790001,71.870567,797900
2018-11-15,61.660000,64.400002,60.250000,62.849998,61.215134,3311800
2018-11-16,61.400002,64.680000,59.500000,64.559998,62.880650,1801300
2018-11-19,64.660004,67.029999,64.010002,66.910004,65.169525,913100
2018-11-20,64.320000,64.930000,61.610001,62.650002,61.020336,979200
2018-11-21,63.750000,65.750000,63.090000,64.989998,63.299469,949000
2018-11-23,64.760002,65.680000,64.040001,65.000000,63.309216,338500
2018-11-26,65.300003,67.150002,65.019997,66.919998,65.179268,897200
2018-11-27,67.059998,69.610001,65.980003,68.779999,66.990883,655400
2018-11-28,68.730003,71.050003,68.160004,70.529999,68.695366,492800
2018-11-29,70.510002,70.540001,67.980003,68.769997,66.981140,387500
2018-11-30,68.449997,69.949997,68.239998,69.389999,67.585007,473700
2018-12-03,70.190002,70.400002,68.150002,69.529999,67.721375,462300
2018-12-04,69.730003,70.430000,64.980003,65.480003,63.776730,614300
2018-12-06,64.930000,66.239998,63.660000,65.389999,63.689068,571100
2018-12-07,65.320000,65.930000,63.279999,63.639999,61.984592,529100
2018-12-10,64.269997,65.330002,62.459999,64.790001,63.104671,371000
2018-12-11,65.629997,67.400002,65.040001,65.769997,64.059181,355100
2018-12-12,66.900002,67.430000,64.449997,64.570000,62.890392,509300
2018-12-13,64.730003,65.239998,62.270000,62.580002,60.952160,443000
2018-12-14,61.840000,63.590000,61.150002,61.500000,59.900253,402100
2018-12-17,61.189999,62.439999,59.730000,60.320000,58.750950,550100
2018-12-18,60.430000,62.419998,60.189999,61.560001,59.958698,431400
2018-12-19,62.110001,62.290001,59.669998,59.970001,58.410053,301400
2018-12-20,59.509998,59.619999,56.950001,58.570000,57.046474,484300
2018-12-21,58.400002,60.470001,56.599998,56.939999,55.458866,568000
2018-12-24,56.919998,57.959999,55.730000,56.080002,54.621243,258400
2018-12-26,56.480000,59.740002,55.820000,59.619999,58.069160,331500
2018-12-27,58.869999,59.810001,57.360001,59.639999,58.088638,291400
2018-12-28,59.740002,60.470001,58.669998,59.500000,58.049610,349100
2018-12-31,60.029999,60.820000,59.500000,60.310001,58.839867,408600
2019-01-02,59.400002,63.959999,59.400002,63.259998,61.717953,550600
2019-01-03,62.310001,63.860001,61.770000,62.130001,60.615501,444000
2019-01-04,62.560001,64.279999,62.099998,63.310001,61.766743,696300
2019-01-07,65.000000,69.230003,64.110001,67.059998,65.425331,581300
2019-01-08,68.169998,68.349998,66.500000,67.430000,65.786316,365000
2019-01-09,68.019997,69.480003,66.989998,68.019997,66.361931,410400
2019-01-10,64.639999,65.190002,62.220001,65.019997,63.435051,475200
2019-01-11,64.919998,66.930000,64.750000,65.230003,63.639942,508800
2019-01-14,65.059998,65.410004,63.540001,64.129997,62.566746,335800
2019-01-15,64.180000,64.379997,63.330002,64.000000,62.439922,423700
2019-01-16,63.299999,63.660000,62.380001,62.900002,61.366737,513700
2019-01-17,62.900002,64.349998,62.660000,64.000000,62.439922,419800
2019-01-18,64.800003,65.489998,63.959999,64.639999,63.064320,535600
2019-01-22,64.410004,64.459999,62.810001,63.459999,61.913082,250700
2019-01-23,63.680000,64.400002,62.720001,63.000000,61.464294,212400
2019-01-24,63.139999,64.209999,62.560001,63.889999,62.332596,347800
2019-01-25,64.879997,67.379997,64.660004,67.239998,65.600945,375000
2019-01-28,66.690002,67.300003,66.050003,66.919998,65.288734,187900
2019-01-29,66.910004,67.360001,65.639999,66.879997,65.249710,195300
2019-01-30,66.879997,67.870003,65.709999,66.940002,65.308258,213200
2019-01-31,66.930000,67.199997,66.080002,66.790001,65.161911,331200
2019-02-01,66.750000,66.750000,64.739998,65.610001,64.010681,247800
2019-02-04,65.889999,66.940002,64.849998,66.779999,65.152161,207100
2019-02-05,66.930000,67.959999,66.730003,67.269997,65.630196,182400
2019-02-06,66.970001,67.209999,66.220001,67.110001,65.474121,202600
2019-02-07,66.639999,68.279999,66.559998,67.290001,65.649734,217500
2019-02-08,67.180000,67.830002,66.279999,67.239998,65.600945,245900
2019-02-11,67.260002,67.260002,65.860001,66.860001,65.230209,220600
2019-02-12,67.589996,68.290001,67.099998,68.000000,66.342415,293700
2019-02-13,68.389999,68.440002,66.230003,67.519997,65.874107,306900
2019-02-14,66.750000,68.239998,66.330002,67.550003,65.903389,208800
2019-02-15,67.910004,68.440002,67.480003,67.830002,66.176567,297100
2019-02-19,67.209999,67.930000,65.650002,67.160004,65.522896,301700
2019-02-20,66.580002,67.570000,65.980003,66.680000,65.054596,260100
2019-02-21,66.559998,67.489998,66.010002,66.180000,64.566772,249700
2019-02-22,66.209999,66.570000,65.089996,65.550003,63.952137,316900
2019-02-25,66.360001,68.559998,65.989998,66.470001,64.849716,393200
2019-02-26,75.330002,81.760002,75.220001,79.620003,77.679169,3665900
2019-02-27,80.000000,82.000000,79.690002,81.620003,79.630417,948600
2019-02-28,81.629997,81.800003,78.190002,78.540001,76.625488,628400
2019-03-01,79.279999,80.489998,75.110001,75.209999,73.376656,642100
2019-03-04,74.000000,74.900002,71.250000,71.470001,69.727837,906300
2019-03-05,72.010002,72.449997,70.940002,71.669998,69.922958,365600
2019-03-06,71.699997,72.169998,70.129997,70.139999,68.430252,319600
2019-03-07,69.940002,70.970001,68.620003,69.870003,68.166832,339500
2019-03-08,69.529999,70.860001,68.750000,70.320000,68.605858,422900
2019-03-11,70.190002,72.360001,69.510002,72.040001,70.283928,435200
2019-03-12,72.099998,73.739998,71.660004,73.430000,71.640045,406400
2019-03-13,73.800003,74.379997,72.279999,72.379997,70.615639,379900
2019-03-14,71.940002,72.610001,71.639999,72.209999,70.449783,212900
2019-03-15,72.279999,72.610001,71.389999,72.230003,70.469307,393200
2019-03-18,72.410004,73.290001,72.180000,72.870003,71.093704,215400
2019-03-19,73.320000,73.610001,72.199997,72.760002,70.986389,198900
2019-03-20,72.849998,73.589996,72.260002,72.410004,70.644913,259100
2019-03-21,72.139999,73.900002,71.860001,73.389999,71.601028,209200
2019-03-22,72.650002,73.610001,71.440002,71.830002,70.079048,276400
2019-03-25,71.610001,74.410004,71.610001,73.190002,71.405899,258400
2019-03-26,73.489998,74.660004,72.690002,73.370003,71.581520,218600
2019-03-27,73.169998,74.879997,72.639999,73.349998,71.562004,324700
2019-03-28,73.830002,74.400002,71.320000,71.989998,70.331039,284100
