Date,Open,High,Low,Close,Adj Close,Volume
2020-09-24,37.939999,38.689999,37.029999,38.230000,37.800018,1159800
2020-09-25,37.730000,38.910000,37.480000,38.630001,38.195522,1209000
2020-09-28,39.570000,40.369999,39.369999,40.099998,39.648987,1626900
2020-09-29,39.750000,40.139999,39.180000,40.060001,39.609436,1520300
2020-09-30,40.259998,40.869999,39.840000,40.270000,39.817074,1541500
2020-10-01,40.369999,40.810001,39.849998,40.360001,39.906063,1356400
2020-10-02,39.720001,41.340000,39.720001,41.049999,40.588303,810700
2020-10-05,41.520000,42.400002,41.500000,41.880001,41.408966,826300
2020-10-06,42.250000,43.150002,41.590000,41.730000,41.260654,1476400
2020-10-07,42.169998,43.189999,42.169998,43.090000,42.605358,1050100
2020-10-08,43.430000,43.750000,42.950001,43.450001,42.961308,897600
2020-10-09,43.709999,43.930000,42.410000,42.470001,41.992332,1269300
2020-10-12,42.680000,43.000000,42.299999,42.799999,42.318619,1048500
2020-10-13,42.320000,42.590000,41.099998,41.250000,40.786053,887300
2020-10-14,41.209999,41.900002,41.209999,41.240002,40.776165,1148300
2020-10-15,40.730000,41.570000,40.509998,41.560001,41.092567,986000
2020-10-16,41.700001,41.869999,40.860001,41.200001,40.736614,857000
2020-10-19,41.299999,41.930000,40.799999,40.869999,40.410324,787000
2020-10-20,41.500000,42.029999,41.119999,41.220001,40.756390,852200
2020-10-21,41.240002,41.419998,40.959999,41.090000,40.627853,707400
2020-10-22,40.990002,43.119999,40.869999,42.939999,42.457043,1291200
2020-10-23,43.509998,43.990002,43.130001,43.520000,43.030521,1420600
2020-10-26,42.840000,42.919998,41.490002,41.990002,41.517731,1299700
2020-10-27,40.660000,41.200001,39.299999,39.349998,38.907421,3035000
2020-10-28,38.200001,39.080002,37.799999,38.250000,37.819794,2462600
2020-10-29,37.959999,39.459999,37.500000,39.119999,38.680008,1674400
2020-10-30,38.700001,39.500000,38.529999,39.220001,38.778885,1130400
2020-11-02,40.070000,40.099998,39.110001,39.709999,39.263371,1204900
2020-11-03,40.740002,41.970001,40.580002,41.799999,41.329865,1584600
2020-11-04,40.840000,42.580002,39.849998,41.720001,41.250767,2680800
2020-11-05,41.730000,43.130001,41.599998,43.009998,42.526257,1813200
2020-11-06,43.380001,43.490002,41.130001,41.369999,40.904701,1858100
2020-11-09,44.540001,48.959999,44.529999,47.639999,47.104183,3426900
2020-11-10,47.630001,47.709999,46.410000,47.240002,46.708683,2611000
2020-11-11,47.279999,47.380001,44.910000,45.549999,45.037689,1878600
2020-11-12,44.910000,45.049999,43.970001,44.590000,44.088486,2588700
2020-11-13,44.980000,46.520000,44.720001,46.299999,45.779255,765000
2020-11-16,48.000000,48.470001,47.259998,48.320000,47.776535,1374200
2020-11-17,47.910000,49.049999,47.380001,48.990002,48.438999,1491600
2020-11-18,49.200001,50.200001,48.889999,48.990002,48.438999,1425000
2020-11-19,48.509998,49.009998,48.000000,48.930000,48.379673,1556900
2020-11-20,48.779999,49.139999,48.369999,49.000000,48.448887,1099700
2020-11-23,49.669998,50.830002,49.459999,50.639999,50.070442,1540300
2020-11-24,51.270000,52.669998,51.259998,52.599998,52.008396,1584100
2020-11-25,51.990002,52.189999,51.090000,52.000000,51.415146,711900
2020-11-27,51.779999,52.189999,51.400002,51.400002,50.821896,602700
2020-11-30,51.160000,51.580002,49.610001,49.790001,49.230003,2464500
2020-12-01,50.029999,50.150002,49.070000,49.619999,49.619999,2550900
2020-12-02,49.290001,51.090000,49.080002,50.860001,50.860001,1398000
2020-12-03,50.540001,51.840000,50.540001,51.360001,51.360001,1374900
2020-12-04,51.919998,52.700001,51.849998,52.279999,52.279999,1111400
2020-12-07,51.650002,51.700001,50.340000,50.709999,50.709999,1377600
2020-12-08,50.040001,51.070000,50.040001,50.770000,50.770000,1444800
2020-12-09,51.189999,51.369999,50.009998,50.049999,50.049999,1764600
2020-12-10,49.119999,50.070000,49.000000,49.820000,49.820000,1848500
2020-12-11,48.759998,49.529999,48.369999,48.770000,48.770000,1485100
2020-12-14,49.689999,49.980000,47.599998,47.820000,47.820000,2074700
2020-12-15,48.400002,48.700001,47.750000,48.340000,48.340000,1652700
2020-12-16,48.270000,48.430000,47.459999,48.220001,48.220001,1558900
2020-12-17,48.520000,48.590000,47.709999,48.400002,48.400002,1617900
2020-12-18,48.240002,48.830002,47.369999,47.950001,47.950001,4847900
2020-12-21,48.189999,48.189999,46.810001,47.500000,47.500000,1674200
2020-12-22,47.480000,48.110001,47.320000,47.400002,47.400002,1486800
2020-12-23,47.910000,48.950001,47.889999,48.540001,48.540001,914500
2020-12-24,48.599998,48.840000,47.849998,48.480000,48.480000,415300
2020-12-28,48.669998,49.580002,48.599998,48.680000,48.680000,676500
2020-12-29,49.040001,49.250000,48.330002,48.389999,48.389999,926100
2020-12-30,48.450001,49.220001,48.410000,48.779999,48.779999,668900
2020-12-31,48.599998,49.669998,48.509998,49.610001,49.610001,928300
2021-01-04,49.650002,50.000000,48.060001,48.310001,48.310001,1310800
2021-01-05,48.220001,49.029999,47.520000,48.810001,48.810001,1762200
2021-01-06,49.730000,51.509998,49.720001,51.099998,51.099998,1761200
2021-01-07,51.290001,52.090000,51.259998,51.740002,51.740002,1920900
2021-01-08,52.430000,52.430000,51.049999,51.860001,51.860001,978700
2021-01-11,51.189999,51.950001,51.000000,51.799999,51.799999,883100
2021-01-12,52.000000,52.959999,51.880001,52.560001,52.560001,981500
2021-01-13,52.369999,53.080002,52.090000,52.700001,52.700001,1135800
2021-01-14,53.250000,54.029999,52.700001,53.700001,53.700001,1353600
2021-01-15,52.830002,53.880001,52.490002,53.310001,53.310001,1255500
2021-01-19,53.459999,54.759998,53.299999,54.320000,54.320000,1851900
2021-01-20,54.360001,54.590000,53.560001,53.680000,53.680000,1042500
2021-01-21,53.380001,53.680000,52.779999,53.480000,53.480000,1079400
2021-01-22,52.900002,53.700001,52.549999,53.459999,53.459999,1233600
2021-01-25,52.470001,53.520000,52.389999,53.040001,53.040001,1381300
2021-01-26,53.470001,53.570000,52.340000,52.369999,52.369999,804400
2021-01-27,51.410000,51.650002,50.860001,51.209999,51.209999,1740800
2021-01-28,52.020000,53.119999,51.869999,52.549999,52.549999,1713100
2021-01-29,50.759998,51.480000,48.880001,49.270000,49.270000,3090000
