Date,Open,High,Low,Close,Adj Close,Volume
2017-08-14,157.589996,158.199997,156.539993,157.910004,148.612885,2028400
2017-08-15,158.000000,158.380005,156.789993,156.880005,147.643555,1869100
2017-08-16,157.279999,159.880005,157.110001,159.759995,150.834717,3381800
2017-08-17,158.479996,159.949997,157.639999,158.570007,149.711212,2650000
2017-08-18,157.979996,158.690002,156.919998,157.080002,148.304459,2747900
2017-08-21,157.190002,158.169998,155.960007,157.070007,148.294983,1857400
2017-08-22,157.529999,159.449997,157.529999,158.699997,149.833969,2204600
2017-08-23,158.619995,159.440002,157.779999,159.369995,150.466522,1731400
2017-08-24,160.000000,160.660004,151.089996,151.330002,142.875641,10301700
2017-08-25,152.369995,152.940002,150.059998,152.449997,143.933090,5703500
2017-08-28,151.899994,153.279999,151.199997,152.550003,144.027512,3776400
2017-08-29,152.380005,153.990005,151.460007,153.559998,144.981125,2446200
2017-08-30,153.710007,154.740005,152.880005,154.440002,145.811920,2493500
2017-08-31,156.220001,157.259995,153.949997,156.740005,147.983475,4567700
2017-09-01,157.589996,158.550003,157.199997,158.240005,149.399658,2833500
2017-09-05,157.960007,159.720001,157.470001,159.139999,150.249359,3413000
2017-09-06,159.190002,159.940002,158.089996,158.860001,149.985001,2873700
2017-09-07,158.970001,159.600006,157.570007,159.279999,150.381531,2479300
2017-09-08,158.369995,158.500000,155.029999,157.309998,148.521561,3364600
2017-09-11,157.889999,158.000000,157.059998,157.360001,148.568802,2442500
2017-09-12,157.669998,160.649994,157.449997,160.039993,151.099060,2988400
2017-09-13,160.139999,163.949997,160.009995,162.990005,153.884262,4202000
2017-09-14,162.679993,162.679993,161.639999,162.369995,153.298904,2493300
2017-09-15,162.240005,162.669998,161.699997,162.300003,153.232834,3757800
2017-09-18,162.179993,163.460007,160.759995,160.910004,151.920471,2047100
2017-09-19,160.960007,161.660004,159.949997,161.559998,152.534164,1790800
2017-09-20,161.509995,163.039993,161.259995,162.850006,153.752075,2432300
2017-09-21,162.929993,162.929993,160.399994,161.479996,152.458633,1738800
2017-09-22,160.899994,162.000000,160.369995,161.289993,152.279221,1535900
2017-09-25,160.830002,162.699997,160.520004,162.330002,153.261124,1799600
2017-09-26,162.710007,164.729996,162.589996,164.070007,154.903946,2370400
2017-09-27,164.490005,165.320007,163.380005,164.419998,155.234344,2053100
2017-09-28,164.470001,164.949997,163.539993,163.899994,154.743454,1730200
2017-09-29,163.899994,165.070007,163.759995,164.289993,155.111633,1852300
2017-10-02,164.919998,166.419998,164.289993,165.889999,156.622223,2267100
2017-10-03,166.320007,167.289993,165.029999,165.080002,155.857513,2839400
2017-10-04,165.229996,165.929993,164.690002,165.210007,155.980255,1918600
2017-10-05,165.860001,167.119995,165.250000,167.070007,157.736359,4715400
2017-10-06,159.000000,159.460007,156.539993,157.089996,148.313843,18001200
2017-10-09,157.009995,157.750000,154.110001,154.610001,145.972427,7028800
2017-10-10,155.669998,157.360001,155.080002,156.869995,148.106171,5420200
2017-10-11,157.300003,158.960007,157.059998,157.869995,149.050293,3859300
2017-10-12,157.869995,157.990005,156.360001,157.220001,148.436630,3596300
2017-10-13,157.419998,160.080002,157.089996,159.850006,150.919693,3634500
2017-10-16,159.380005,159.800003,158.320007,158.809998,149.937775,2453700
2017-10-17,159.000000,159.270004,157.570007,158.380005,149.531845,2426800
2017-10-18,158.839996,158.839996,157.309998,157.550003,148.748154,3011300
2017-10-19,157.139999,158.759995,157.000000,158.460007,149.607361,2981700
2017-10-20,158.970001,161.009995,158.509995,160.770004,151.788330,3993200
2017-10-23,160.850006,162.389999,160.580002,162.039993,152.987335,2811200
2017-10-24,161.160004,162.889999,161.000000,162.289993,153.223343,3040700
2017-10-25,161.000000,163.000000,160.580002,162.179993,153.119507,3603900
2017-10-26,162.460007,163.550003,160.789993,162.460007,153.383881,3038900
2017-10-27,160.800003,162.679993,160.699997,162.380005,153.308319,3399900
2017-10-30,161.990005,162.000000,159.470001,160.229996,151.278458,2550700
2017-10-31,159.839996,161.270004,159.720001,161.080002,152.080994,2513600
2017-11-01,161.970001,163.289993,161.289993,162.690002,153.601028,2129400
2017-11-02,163.729996,165.550003,162.610001,164.949997,155.734756,3255700
2017-11-03,164.160004,167.070007,163.779999,166.440002,157.141541,3112500
2017-11-06,165.800003,166.589996,164.979996,165.050003,155.829178,1917300
2017-11-07,165.199997,166.500000,164.600006,166.279999,156.990463,1944200
2017-11-08,166.630005,169.190002,166.020004,169.050003,159.605728,3494300
2017-11-09,167.479996,169.309998,167.050003,169.110001,159.662369,2094000
2017-11-10,168.440002,171.380005,168.080002,171.360001,161.786652,2673100
2017-11-13,171.000000,173.089996,170.649994,171.460007,161.881088,4093300
2017-11-14,170.820007,171.830002,169.770004,171.440002,161.862167,1774300
2017-11-15,169.300003,170.729996,167.059998,169.000000,159.558533,2439900
2017-11-16,170.229996,171.339996,169.160004,170.979996,161.906906,2342700
2017-11-17,171.000000,172.199997,170.649994,170.979996,161.906906,2100600
2017-11-20,171.110001,172.529999,170.850006,172.279999,163.137939,1955000
2017-11-21,172.960007,174.190002,172.550003,173.419998,164.217407,2360200
2017-11-22,173.839996,174.000000,171.100006,172.479996,163.327316,1950100
2017-11-24,172.380005,173.160004,171.500000,171.619995,162.512939,789400
2017-11-27,172.250000,173.059998,171.119995,172.610001,163.450409,2346700
2017-11-28,173.320007,174.179993,172.550003,173.649994,164.435226,2728400
2017-11-29,174.000000,177.740005,173.550003,177.529999,168.109314,4683000
2017-11-30,180.429993,184.899994,180.220001,184.429993,174.643188,7716600
2017-12-01,183.259995,185.179993,181.130005,185.130005,175.306046,4034400
2017-12-04,187.220001,189.880005,186.559998,189.559998,179.500946,5774200
2017-12-05,189.669998,191.220001,186.850006,187.820007,177.853271,3182800
2017-12-06,187.619995,187.979996,185.509995,187.220001,177.285110,3569200
2017-12-07,186.509995,187.800003,185.559998,186.199997,176.319260,2240800
2017-12-08,186.789993,188.529999,185.949997,188.070007,178.090057,1772500
2017-12-11,188.210007,188.899994,187.039993,188.860001,178.838089,1964100
2017-12-12,186.960007,189.119995,186.800003,188.300003,178.307831,3365700
2017-12-13,188.529999,190.119995,187.800003,188.279999,178.288879,3062900
2017-12-14,188.580002,189.740005,186.169998,186.529999,176.631729,3743200
2017-12-15,193.410004,195.350006,192.000000,192.729996,182.502716,8452900
2017-12-18,192.630005,194.350006,191.899994,192.309998,182.105011,3492300
2017-12-19,192.910004,193.000000,187.000000,188.330002,178.336212,3959900
2017-12-20,189.039993,189.259995,185.399994,187.509995,177.559708,3894400
2017-12-21,188.000000,188.399994,186.580002,186.800003,176.887421,1908100
2017-12-22,187.270004,187.479996,185.970001,186.630005,176.726440,1078300
2017-12-26,186.190002,187.339996,186.119995,186.550003,176.650696,1120000
2017-12-27,186.850006,187.059998,185.800003,186.300003,176.413940,1175200
2017-12-28,186.570007,187.020004,186.190002,186.619995,176.716949,1017000
2017-12-29,186.460007,187.600006,185.929993,186.119995,176.243500,2028000
2018-01-02,187.229996,190.679993,186.740005,188.320007,178.326767,2509300
2018-01-03,188.820007,192.100006,188.380005,190.580002,180.466812,3364400
2018-01-04,192.000000,192.300003,187.559998,189.100006,179.065369,3525800
2018-01-05,189.429993,189.679993,186.720001,187.750000,177.786987,2819000
2018-01-08,187.320007,188.979996,187.250000,188.479996,178.478241,1961800
2018-01-09,189.009995,189.300003,186.149994,186.289993,176.404480,2241900
2018-01-10,185.750000,186.240005,183.880005,185.419998,175.580627,2609500
2018-01-11,185.429993,190.669998,185.029999,189.380005,179.330505,4678600
2018-01-12,190.100006,192.179993,190.000000,191.839996,181.659943,3499500
2018-01-16,192.350006,192.839996,190.889999,191.529999,181.366394,2006600
2018-01-17,192.529999,192.559998,191.339996,192.289993,182.086105,2585200
2018-01-18,192.229996,193.029999,191.220001,191.509995,181.347488,1908000
2018-01-19,191.710007,192.639999,191.160004,192.289993,182.086105,2353800
2018-01-22,192.500000,194.759995,192.059998,194.380005,184.065201,3009100
2018-01-23,193.610001,194.100006,192.070007,193.419998,183.156128,2316400
2018-01-24,194.429993,194.750000,191.929993,194.240005,183.932617,2799200
2018-01-25,195.000000,198.449997,194.740005,197.949997,187.445740,3558700
2018-01-26,197.750000,199.229996,195.690002,198.910004,188.354797,2756200
2018-01-29,198.369995,199.880005,197.559998,198.320007,187.796127,2031100
2018-01-30,197.589996,198.789993,196.080002,197.910004,187.407867,2285000
2018-01-31,197.440002,198.470001,194.100006,194.869995,184.529190,2682300
2018-02-01,193.410004,195.399994,192.440002,193.470001,183.203506,2096600
2018-02-02,191.250000,193.600006,190.800003,190.990005,180.855057,2386600
2018-02-05,190.660004,192.100006,182.529999,182.770004,173.071259,3407200
2018-02-06,178.910004,185.240005,176.199997,185.009995,175.192398,4067900
2018-02-07,184.600006,186.190002,183.070007,183.190002,173.468994,2594800
2018-02-08,184.509995,184.509995,178.529999,178.610001,169.131989,3013200
2018-02-09,179.779999,182.070007,175.789993,180.720001,171.130066,2777200
2018-02-12,181.839996,183.259995,180.380005,181.059998,171.451996,1596200
2018-02-13,180.220001,184.600006,180.050003,184.149994,174.378021,2123900
2018-02-14,182.710007,188.479996,182.309998,187.350006,177.408203,2191000
2018-02-15,188.089996,191.710007,186.570007,191.479996,181.804260,2072900
2018-02-16,191.449997,194.619995,191.039993,191.559998,181.880234,1969300
2018-02-20,189.869995,191.479996,187.630005,188.119995,178.614044,2202100
2018-02-21,188.529999,189.139999,185.690002,185.750000,176.363815,1747200
2018-02-22,186.350006,188.330002,185.660004,186.589996,177.161377,1360100
2018-02-23,187.830002,189.850006,185.910004,189.809998,180.218658,1561700
2018-02-26,190.100006,193.100006,189.929993,192.809998,183.067062,1852400
2018-02-27,193.449997,195.520004,190.100006,190.100006,180.494003,2170400
2018-02-28,191.600006,193.759995,190.889999,190.899994,181.253555,2179800
2018-03-01,191.309998,192.990005,187.320007,189.029999,179.478088,2447700
2018-03-02,187.479996,190.389999,187.220001,189.330002,179.762894,2275900
2018-03-05,188.449997,191.979996,187.500000,191.479996,181.804260,2155800
2018-03-06,192.139999,192.250000,190.070007,191.460007,181.785309,2458700
2018-03-07,189.210007,189.750000,184.779999,187.360001,177.892471,5157100
2018-03-08,186.190002,186.350006,183.080002,185.690002,176.306870,6061500
2018-03-09,186.500000,188.639999,184.220001,188.580002,179.050827,3288100
2018-03-12,188.270004,190.100006,187.550003,189.369995,179.800873,2394100
2018-03-13,190.050003,190.119995,186.800003,187.460007,177.987381,1964300
2018-03-14,188.779999,189.009995,183.500000,184.630005,175.300430,2866000
2018-03-15,184.820007,186.570007,184.160004,185.509995,176.135925,1811300
2018-03-16,186.179993,186.250000,184.470001,185.869995,176.477753,3569400
2018-03-19,185.630005,185.979996,182.809998,184.149994,174.844650,2493200
2018-03-20,185.100006,187.580002,184.600006,187.350006,177.882935,1852500
2018-03-21,186.830002,187.889999,186.059998,186.070007,176.667648,2048300
2018-03-22,184.899994,185.550003,182.500000,182.639999,173.410965,2489800
2018-03-23,183.279999,184.449997,180.830002,180.839996,171.701904,2351800
2018-03-26,183.029999,187.559998,182.339996,187.220001,177.759521,2036600
2018-03-27,187.440002,187.660004,182.059998,183.149994,173.895187,2495300
2018-03-28,183.610001,184.619995,181.229996,183.610001,174.331970,2168700
2018-03-29,184.740005,188.639999,184.410004,188.429993,178.908371,3016000
2018-04-02,186.910004,186.910004,181.050003,182.750000,173.515396,3599200
2018-04-03,183.529999,184.169998,181.350006,182.610001,173.382477,2287000
2018-04-04,181.130005,186.350006,180.940002,185.520004,176.145432,2111000
2018-04-05,186.699997,187.000000,184.929993,186.250000,176.838547,1933600
2018-04-06,185.339996,187.250000,183.100006,183.960007,174.664307,2259000
2018-04-09,185.199997,187.399994,183.500000,184.410004,175.091507,1946000
2018-04-10,185.750000,185.970001,182.169998,183.550003,174.274979,2526000
2018-04-11,182.250000,186.369995,182.220001,184.649994,175.319382,1697300
2018-04-12,185.500000,190.039993,185.490005,188.820007,179.278732,2841600
2018-04-13,189.809998,189.830002,187.009995,188.910004,179.364120,1744400
2018-04-16,191.839996,195.800003,191.380005,194.580002,184.747620,3026800
2018-04-17,195.660004,196.880005,194.729996,196.000000,186.095886,2160500
2018-04-18,196.300003,197.770004,196.119995,196.509995,186.580109,1663100
2018-04-19,196.160004,196.399994,193.500000,195.070007,185.212875,2427600
2018-04-20,194.429993,195.669998,192.750000,193.559998,183.779144,2252800
2018-04-23,193.809998,194.380005,192.259995,193.350006,183.579788,1618000
2018-04-24,194.539993,195.360001,191.149994,192.509995,182.782211,1598900
2018-04-25,192.229996,194.669998,191.389999,193.970001,184.168427,1311700
2018-04-26,194.119995,196.440002,193.339996,195.259995,185.393234,1445800
2018-04-27,194.949997,196.919998,194.529999,196.580002,186.646561,1563100
2018-04-30,197.100006,199.039993,196.389999,197.160004,187.197250,2165000
2018-05-01,196.490005,197.080002,193.509995,196.550003,186.618073,1413200
2018-05-02,195.479996,195.580002,192.449997,194.000000,184.196930,2498100
2018-05-03,193.919998,193.990005,190.179993,193.009995,183.256943,1815500
2018-05-04,192.839996,196.399994,191.279999,195.190002,185.326797,1704500
2018-05-07,195.779999,195.800003,192.210007,193.059998,183.304398,2361900
2018-05-08,192.990005,195.199997,192.419998,194.479996,184.652649,1908600
2018-05-09,194.149994,196.419998,193.149994,196.039993,186.133820,1999100
2018-05-10,196.050003,196.929993,194.199997,195.449997,186.114792,1874200
2018-05-11,195.330002,195.979996,194.570007,195.759995,186.410004,1296300
2018-05-14,195.960007,197.270004,195.419998,195.880005,186.524277,1440900
2018-05-15,194.759995,196.699997,193.259995,195.479996,186.143387,2319600
2018-05-16,196.070007,199.350006,195.000000,198.710007,189.219116,2163200
2018-05-17,199.059998,201.350006,197.889999,199.600006,190.066605,2391000
2018-05-18,199.500000,199.520004,197.779999,198.960007,189.457169,1624600
2018-05-21,199.600006,201.339996,199.089996,199.619995,190.085632,1202800
2018-05-22,199.720001,201.770004,198.830002,198.970001,189.466675,1563600
2018-05-23,199.089996,199.089996,196.770004,198.139999,188.676331,1635100
2018-05-24,198.289993,199.089996,196.820007,198.889999,189.390488,1176300
2018-05-25,198.889999,200.220001,197.820007,198.360001,188.885818,1331000
2018-05-29,198.100006,198.839996,196.000000,196.740005,187.343185,2298100
2018-05-30,198.160004,200.529999,197.750000,199.639999,190.104675,2390900
2018-05-31,200.220001,200.699997,197.699997,198.240005,188.771545,4822800
2018-06-01,195.449997,198.990005,195.000000,197.130005,187.714569,4056400
2018-06-04,197.320007,199.039993,197.250000,198.619995,189.133408,1870600
2018-06-05,199.220001,199.350006,196.990005,197.839996,188.390640,1868500
2018-06-06,198.009995,198.399994,196.699997,197.660004,188.219254,2066900
2018-06-07,200.500000,202.880005,199.410004,202.570007,192.894714,2735000
2018-06-08,201.509995,204.009995,201.000000,203.759995,194.027878,2052500
2018-06-11,203.759995,204.889999,203.419998,204.500000,194.732559,1684800
2018-06-12,204.250000,205.080002,203.229996,204.880005,195.094391,1384800
2018-06-13,204.919998,205.830002,203.210007,204.110001,194.361176,1665800
2018-06-14,204.869995,205.729996,204.289993,205.119995,195.322937,1685000
2018-06-15,205.399994,207.669998,204.570007,207.320007,197.417862,3879600
2018-06-18,206.000000,208.110001,205.149994,206.210007,196.360886,1975000
2018-06-19,204.899994,207.809998,204.619995,207.529999,197.617828,1940600
2018-06-20,207.759995,208.589996,206.960007,207.979996,198.046310,1527700
2018-06-21,208.169998,211.110001,208.000000,209.960007,199.931793,1825800
2018-06-22,210.369995,211.770004,210.020004,211.100006,201.017349,1738600
2018-06-25,210.009995,212.080002,209.970001,211.750000,201.636276,2398600
2018-06-26,212.380005,212.460007,209.970001,210.089996,200.055557,2276700
2018-06-27,210.500000,212.419998,209.610001,210.029999,199.998428,2211700
2018-06-28,210.000000,211.190002,208.050003,208.710007,198.741516,1826700
2018-06-29,209.660004,210.529999,208.320007,208.979996,198.998566,2164600
2018-07-02,208.419998,208.820007,206.050003,207.990005,198.055862,1876100
2018-07-03,208.529999,209.910004,206.899994,207.119995,197.227417,842100
2018-07-05,208.199997,209.289993,207.550003,209.139999,199.150955,1436700
2018-07-06,207.139999,210.389999,206.660004,209.619995,199.608002,1523200
2018-07-09,210.520004,211.789993,210.000000,210.940002,200.864960,1738300
2018-07-10,210.990005,212.699997,210.830002,211.699997,201.588654,1687800
2018-07-11,211.210007,211.779999,209.970001,210.949997,200.874481,1472800
2018-07-12,212.539993,214.169998,212.220001,214.020004,203.797867,2222000
2018-07-13,214.000000,216.639999,213.710007,216.539993,206.197479,1951200
2018-07-16,216.639999,217.130005,213.899994,214.850006,204.588226,2078200
2018-07-17,214.059998,216.160004,214.000000,215.000000,204.731033,2064800
2018-07-18,215.339996,215.880005,213.600006,214.970001,204.702454,1869500
2018-07-19,214.460007,218.199997,214.029999,217.539993,207.149719,2790800
2018-07-20,216.979996,218.940002,216.240005,218.690002,208.244797,1793900
2018-07-23,219.880005,220.460007,218.199997,218.839996,208.387650,1394300
2018-07-24,219.410004,220.679993,217.589996,218.580002,208.140060,1453900
2018-07-25,217.610001,220.820007,217.369995,220.699997,210.158768,1560200
2018-07-26,222.000000,224.619995,220.820007,221.720001,211.130081,1820000
2018-07-27,222.309998,222.500000,218.759995,219.649994,209.158920,1596800
2018-07-30,219.039993,220.119995,218.610001,219.110001,208.644760,1292700
2018-07-31,219.690002,220.070007,218.330002,218.710007,208.263855,1888500
2018-08-01,218.649994,219.100006,216.250000,217.130005,206.759323,1841300
2018-08-02,215.009995,221.399994,215.009995,221.119995,210.558731,1904800
2018-08-03,221.000000,222.619995,221.000000,222.029999,211.425293,1195700
2018-08-06,221.429993,223.270004,221.009995,222.720001,212.082291,1285500
2018-08-07,223.240005,225.479996,222.979996,223.860001,213.167877,1428100
2018-08-08,222.860001,224.880005,222.240005,224.580002,213.853470,2010700
2018-08-09,221.619995,222.350006,216.910004,218.240005,207.816315,3637100
2018-08-10,218.139999,221.720001,217.750000,220.309998,209.787445,2830800
2018-08-13,221.029999,221.580002,219.059998,219.559998,209.073242,1518900
2018-08-14,220.009995,222.559998,219.860001,222.000000,211.396713,1450600
2018-08-15,220.720001,222.110001,218.770004,221.669998,211.082458,1844100
2018-08-16,223.449997,224.259995,222.139999,223.190002,212.529877,1657700
2018-08-17,222.330002,225.880005,222.149994,225.679993,214.900955,1980900
2018-08-20,226.000000,228.220001,225.970001,227.350006,216.491180,1783700
2018-08-21,229.490005,230.100006,227.699997,228.539993,217.624359,2066700
2018-08-22,228.479996,230.229996,228.380005,229.210007,218.262329,1267900
2018-08-23,229.000000,230.350006,228.570007,229.509995,218.548004,1337900
2018-08-24,230.000000,232.059998,229.600006,231.279999,220.233490,1453200
2018-08-27,232.740005,232.860001,228.100006,230.029999,219.043167,1904100
2018-08-28,230.940002,231.830002,229.839996,230.259995,219.262177,1882100
2018-08-29,231.789993,232.000000,228.729996,230.190002,219.195557,1793600
2018-08-30,229.619995,231.160004,229.440002,230.830002,220.350586,1272000
2018-08-31,230.210007,233.520004,230.210007,233.130005,222.546188,1881300
2018-09-04,233.139999,234.910004,233.139999,234.679993,224.025818,1858400
2018-09-05,234.570007,236.169998,233.199997,235.610001,224.913605,2126000
2018-09-06,235.470001,236.770004,235.059998,236.679993,225.935013,1853200
2018-09-07,237.309998,242.949997,237.199997,241.460007,230.498016,2722400
2018-09-10,243.000000,243.800003,242.119995,243.179993,232.139923,2817300
2018-09-11,243.929993,245.160004,243.169998,244.210007,233.123184,2185700
2018-09-12,245.000000,245.119995,242.229996,242.440002,231.433517,1912000
2018-09-13,242.500000,243.990005,241.050003,241.270004,230.316620,2078200
2018-09-14,239.000000,239.000000,234.470001,235.380005,224.694016,3875300
2018-09-17,234.059998,234.589996,231.509995,232.000000,221.467499,2884600
2018-09-18,231.979996,235.470001,231.699997,234.350006,223.710800,2000200
2018-09-19,234.619995,234.740005,232.419998,233.850006,223.233490,1581400
2018-09-20,234.600006,235.000000,232.320007,233.919998,223.300323,1910100
2018-09-21,234.369995,235.839996,234.009995,234.759995,224.102173,3717800
2018-09-24,234.190002,234.850006,232.899994,233.339996,222.746628,1530400
2018-09-25,234.029999,234.660004,232.729996,232.929993,222.355255,1889700
2018-09-26,233.570007,235.660004,233.449997,233.809998,223.195282,2008500
2018-09-27,233.699997,235.669998,232.339996,234.000000,223.376694,1421400
2018-09-28,233.860001,235.470001,233.789993,234.880005,224.216736,1602800
2018-10-01,235.809998,236.529999,234.429993,234.649994,223.997147,1673100
2018-10-02,234.100006,237.570007,233.869995,236.350006,225.619995,1647600
2018-10-03,236.619995,237.309998,232.729996,233.199997,222.612991,2322300
2018-10-04,233.259995,234.000000,230.660004,231.679993,221.162003,2862800
2018-10-05,225.000000,227.059998,217.789993,218.820007,208.885849,7379000
2018-10-08,219.339996,224.500000,219.259995,223.929993,213.763870,3863500
2018-10-09,224.149994,225.149994,222.559998,224.169998,213.992935,2502800
2018-10-10,224.100006,225.000000,221.039993,221.050003,211.014587,3021400
2018-10-11,222.910004,225.320007,220.929993,221.820007,211.749649,3650900
2018-10-12,225.199997,227.619995,223.389999,226.949997,216.646759,3130500
2018-10-15,226.250000,226.940002,224.250000,224.509995,214.317505,2441900
2018-10-16,224.869995,228.259995,224.320007,227.679993,217.343628,2541800
2018-10-17,228.449997,228.880005,225.509995,228.490005,218.116867,2129300
2018-10-18,228.539993,230.649994,226.250000,228.580002,218.202759,2624600
2018-10-19,228.899994,230.630005,228.720001,229.669998,219.243240,2099800
2018-10-22,229.880005,230.250000,227.270004,229.059998,218.660934,2007300
2018-10-23,227.070007,229.259995,223.820007,228.750000,218.365036,2656700
2018-10-24,225.929993,231.089996,223.089996,223.759995,213.601563,3100200
2018-10-25,224.059998,227.589996,222.839996,226.399994,216.121735,2218900
2018-10-26,222.309998,225.000000,217.000000,218.190002,208.284454,3995400
2018-10-29,219.750000,224.889999,218.750000,222.419998,212.322403,3801400
2018-10-30,223.100006,228.210007,223.009995,227.919998,217.572708,2410500
2018-10-31,228.649994,230.559998,225.559998,228.630005,218.250504,2674600
2018-11-01,228.179993,230.800003,227.539993,229.600006,219.176437,2095000
2018-11-02,229.809998,232.229996,227.179993,230.160004,219.711029,2167200
2018-11-05,230.710007,234.889999,229.800003,234.449997,223.806244,2513900
2018-11-06,235.000000,237.490005,234.179993,236.710007,225.963638,2101300
2018-11-07,238.750000,240.880005,236.940002,240.369995,229.457504,2603600
2018-11-08,238.509995,239.800003,237.029999,238.699997,228.404953,2140600
2018-11-09,237.970001,240.259995,237.070007,237.740005,227.486359,2256700
2018-11-12,237.639999,239.199997,234.130005,234.479996,224.366943,2301400
2018-11-13,234.750000,236.419998,232.770004,234.139999,224.041611,1548100
2018-11-14,237.119995,237.119995,231.710007,233.309998,223.247437,1896500
2018-11-15,232.320007,232.649994,227.000000,229.940002,220.022766,2722300
2018-11-16,229.300003,231.119995,226.520004,231.020004,221.056183,2822400
2018-11-19,231.610001,233.500000,227.809998,228.740005,218.874512,1949500
2018-11-20,224.919998,225.000000,218.050003,219.309998,209.851212,3704800
2018-11-21,220.559998,222.029999,217.449997,218.570007,209.143127,2036500
2018-11-23,218.100006,221.179993,217.660004,220.059998,210.568863,1007500
2018-11-26,222.850006,223.479996,218.899994,219.449997,209.985184,2205600
2018-11-27,219.369995,223.119995,218.380005,223.009995,213.391663,2369800
2018-11-28,222.779999,230.460007,222.190002,230.339996,220.405487,2765600
2018-11-29,229.000000,231.589996,228.360001,231.000000,221.037033,1478700
2018-11-30,231.690002,233.389999,229.699997,231.279999,221.304947,2764000
2018-12-03,230.720001,232.199997,228.210007,232.080002,222.070480,2481500
2018-12-04,232.110001,233.300003,225.559998,226.350006,216.587601,3418600
2018-12-06,227.940002,233.860001,226.600006,233.199997,223.142151,4029800
2018-12-07,233.149994,233.809998,223.029999,224.860001,215.161835,2881900
2018-12-10,224.539993,225.199997,219.110001,222.660004,213.056732,2650000
2018-12-11,225.119995,227.250000,224.000000,226.500000,216.731125,2466800
2018-12-12,228.350006,230.449997,227.070007,227.800003,217.975067,2891400
2018-12-13,228.839996,229.619995,225.479996,226.509995,216.740692,2170200
2018-12-14,218.000000,219.000000,205.509995,207.059998,198.129562,8822300
2018-12-17,206.679993,208.000000,200.660004,202.229996,193.507874,4739400
2018-12-18,203.089996,204.669998,201.570007,202.990005,194.235123,3308500
2018-12-19,203.500000,207.000000,199.860001,201.410004,192.723267,3369600
2018-12-20,200.330002,200.699997,193.679993,197.130005,188.627838,4250900
2018-12-21,197.160004,200.699997,194.320007,194.520004,186.130402,5080200
2018-12-24,193.899994,195.330002,189.800003,189.990005,181.795776,2031700
2018-12-26,190.820007,198.779999,189.509995,198.630005,190.063141,3268800
2018-12-27,196.960007,201.130005,193.960007,201.080002,192.407501,2705900
2018-12-28,201.820007,204.949997,199.589996,202.039993,193.326080,2037800
2018-12-31,203.380005,204.389999,201.380005,203.710007,194.924057,1729400
2019-01-02,200.500000,205.100006,199.850006,204.759995,195.928772,2143100
2019-01-03,203.699997,205.940002,200.039993,200.419998,191.775970,2877700
2019-01-04,203.080002,207.929993,201.449997,206.240005,197.344940,2761600
2019-01-07,205.520004,209.119995,203.539993,207.000000,198.072144,2226600
2019-01-08,208.649994,209.080002,204.179993,208.550003,199.555328,2366500
2019-01-09,209.149994,211.220001,207.919998,209.899994,200.847076,1862900
2019-01-10,208.149994,210.899994,206.000000,210.639999,201.555161,2340700
2019-01-11,210.039993,211.250000,209.309998,210.509995,201.430756,1861100
2019-01-14,209.470001,210.649994,208.160004,209.000000,199.985916,1523100
2019-01-15,210.039993,211.339996,209.080002,211.029999,201.928345,1681900
2019-01-16,211.460007,211.460007,209.500000,210.179993,201.115005,1455000
2019-01-17,209.869995,211.649994,209.649994,211.460007,202.339783,1517100
2019-01-18,212.559998,214.160004,211.770004,213.589996,204.377914,2115400
2019-01-22,213.000000,215.559998,210.800003,212.399994,203.239243,3310800
2019-01-23,213.000000,214.850006,210.000000,212.089996,202.942627,2220200
2019-01-24,212.389999,212.389999,208.899994,210.309998,201.239395,1994400
2019-01-25,212.029999,212.320007,208.740005,209.070007,200.052856,2252300
2019-01-28,208.679993,210.789993,207.309998,210.770004,201.679550,1999400
2019-01-29,210.320007,210.539993,208.570007,210.309998,201.239395,1636500
2019-01-30,210.479996,212.169998,209.320007,211.350006,202.234528,1589800
2019-01-31,211.139999,214.880005,209.720001,214.630005,205.373077,4341100
2019-02-01,214.000000,215.000000,209.369995,210.270004,201.201141,3453700
2019-02-04,210.699997,211.190002,207.899994,211.179993,202.071838,1630300
2019-02-05,211.490005,212.520004,209.639999,211.610001,202.483337,2074500
2019-02-06,212.259995,212.259995,210.479996,211.600006,202.473755,1618800
2019-02-07,210.070007,210.100006,206.270004,209.050003,200.574036,2526600
2019-02-08,207.830002,208.490005,205.750000,207.750000,199.326736,2013700
2019-02-11,208.649994,208.919998,206.759995,208.720001,200.257416,2376600
2019-02-12,210.059998,212.750000,209.259995,211.899994,203.308472,2091200
2019-02-13,212.229996,213.509995,211.300003,212.800003,204.172012,1703000
2019-02-14,212.000000,214.550003,211.139999,213.839996,205.169815,1411100
2019-02-15,215.149994,217.250000,214.039993,216.470001,207.693207,2635500
2019-02-19,216.669998,219.600006,216.509995,218.119995,209.276276,1938100
2019-02-20,218.229996,219.070007,215.059998,217.110001,208.307251,1785600
2019-02-21,216.600006,216.720001,214.330002,215.229996,206.503479,1615300
2019-02-22,215.169998,216.589996,214.250000,216.289993,207.520493,1542500
2019-02-25,217.369995,219.089996,216.550003,217.050003,208.249695,1794000
2019-02-26,216.889999,218.910004,216.130005,217.610001,208.786972,1884100
2019-02-27,216.509995,218.860001,216.449997,218.050003,209.209152,1482700
2019-02-28,218.490005,219.690002,217.520004,218.740005,209.871155,2055600
